#### GENEVA 1.6 ENE IL US
##Network	Station_ID	Date	Total_Precip_mm	Snowfall_Depth_mm	Liquid_Snowfall_mm	Total_Precip_inches
COCORAHS	US1ILKN0001	2010-06-12	3	-9999	-9999	0.01
COCORAHS	US1ILKN0001	2010-06-13	53	-9999	-9999	0.21
COCORAHS	US1ILKN0001	2010-06-14	48	0	-9999	0.19
COCORAHS	US1ILKN0001	2010-06-15	5	0	-9999	0.02
COCORAHS	US1ILKN0001	2010-06-16	239	0	-9999	0.94
COCORAHS	US1ILKN0001	2010-06-19	188	0	-9999	0.74
COCORAHS	US1ILKN0001	2010-06-20	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2010-06-21	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2010-06-22	3	0	-9999	0.01
COCORAHS	US1ILKN0001	2010-06-23	3	0	-9999	0.01
COCORAHS	US1ILKN0001	2010-06-24	389	0	-9999	1.53
COCORAHS	US1ILKN0001	2010-06-25	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2010-06-26	79	0	-9999	0.31
COCORAHS	US1ILKN0001	2010-06-27	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2010-06-28	135	0	-9999	0.53
COCORAHS	US1ILKN0001	2010-06-29	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2010-06-30	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2010-07-01	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2010-07-02	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2010-07-03	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2010-07-04	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2010-07-05	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2010-07-06	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2010-07-07	38	-9999	-9999	0.15
COCORAHS	US1ILKN0001	2010-07-08	58	0	-9999	0.23
COCORAHS	US1ILKN0001	2010-07-09	3	0	-9999	0.01
COCORAHS	US1ILKN0001	2010-07-10	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2010-07-11	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2010-07-12	229	0	-9999	0.9
COCORAHS	US1ILKN0001	2010-07-13	10	0	-9999	0.04
COCORAHS	US1ILKN0001	2010-07-14	3	0	-9999	0.01
COCORAHS	US1ILKN0001	2010-07-15	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2010-07-16	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2010-07-17	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2010-07-18	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2010-07-19	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2010-07-20	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2010-07-21	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2010-07-22	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2010-07-23	58	0	-9999	0.23
COCORAHS	US1ILKN0001	2010-07-24	1019	0	-9999	4.01
COCORAHS	US1ILKN0001	2010-07-25	56	0	-9999	0.22
COCORAHS	US1ILKN0001	2010-07-26	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2010-07-27	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2010-07-28	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2010-07-29	3	0	-9999	0.01
COCORAHS	US1ILKN0001	2010-08-04	198	0	-9999	0.78
COCORAHS	US1ILKN0001	2010-08-05	74	0	-9999	0.29
COCORAHS	US1ILKN0001	2010-08-06	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2010-08-07	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2010-08-08	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2010-08-09	46	0	-9999	0.18
COCORAHS	US1ILKN0001	2010-08-10	3	0	-9999	0.01
COCORAHS	US1ILKN0001	2010-08-11	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2010-08-12	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2010-08-13	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2010-08-17	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2010-08-18	23	0	-9999	0.09
COCORAHS	US1ILKN0001	2010-08-19	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2010-08-20	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2010-08-21	127	0	-9999	0.5
COCORAHS	US1ILKN0001	2010-08-22	0	-9999	-9999	0.0
COCORAHS	US1ILKN0001	2010-08-23	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2010-08-24	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2010-08-25	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2010-08-26	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2010-08-27	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2010-08-28	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2010-08-29	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2010-08-30	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2010-08-31	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2010-09-01	36	-9999	-9999	0.14
COCORAHS	US1ILKN0001	2010-09-02	15	0	-9999	0.06
COCORAHS	US1ILKN0001	2010-09-03	249	0	-9999	0.98
COCORAHS	US1ILKN0001	2010-09-04	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2010-09-05	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2010-09-06	20	0	-9999	0.08
COCORAHS	US1ILKN0001	2010-09-07	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2010-09-08	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2010-09-09	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2010-09-10	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2010-09-11	15	0	-9999	0.06
COCORAHS	US1ILKN0001	2010-09-12	36	0	-9999	0.14
COCORAHS	US1ILKN0001	2010-09-13	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2010-09-14	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2010-09-15	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2010-09-16	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2010-09-17	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2010-09-18	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2010-09-19	58	0	-9999	0.23
COCORAHS	US1ILKN0001	2010-09-20	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2010-09-21	3	0	-9999	0.01
COCORAHS	US1ILKN0001	2010-09-22	69	0	-9999	0.27
COCORAHS	US1ILKN0001	2010-09-23	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2010-09-24	56	0	-9999	0.22
COCORAHS	US1ILKN0001	2010-09-26	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2010-09-27	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2010-09-28	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2010-09-29	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2010-09-30	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2010-10-01	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2010-10-02	38	0	-9999	0.15
COCORAHS	US1ILKN0001	2010-10-03	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2010-10-04	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2010-10-05	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2010-10-06	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2010-10-07	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2010-10-08	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2010-10-09	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2010-10-10	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2010-10-11	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2010-10-12	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2010-10-13	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2010-10-14	8	0	-9999	0.03
COCORAHS	US1ILKN0001	2010-10-15	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2010-10-16	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2010-10-17	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2010-10-18	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2010-10-19	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2010-10-20	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2010-10-21	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2010-10-22	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2010-10-23	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2010-10-24	58	0	-9999	0.23
COCORAHS	US1ILKN0001	2010-10-25	41	0	-9999	0.16
COCORAHS	US1ILKN0001	2010-10-26	43	0	-9999	0.17
COCORAHS	US1ILKN0001	2010-10-27	8	-9999	-9999	0.03
COCORAHS	US1ILKN0001	2010-10-28	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2010-10-29	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2010-10-30	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2010-10-31	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2010-11-01	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2010-11-02	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2010-11-03	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2010-11-04	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2010-11-05	5	0	-9999	0.02
COCORAHS	US1ILKN0001	2010-11-06	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2010-11-07	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2010-11-08	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2010-11-09	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2010-11-10	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2010-11-11	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2010-11-12	64	-9999	-9999	0.25
COCORAHS	US1ILKN0001	2010-11-13	3	-9999	-9999	0.01
COCORAHS	US1ILKN0001	2010-11-14	30	0	-9999	0.12
COCORAHS	US1ILKN0001	2010-11-15	18	0	-9999	0.07
COCORAHS	US1ILKN0001	2010-11-16	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2010-11-17	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2010-11-18	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2010-11-19	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2010-11-20	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2010-11-21	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2010-11-22	0	-9999	-9999	0.0
COCORAHS	US1ILKN0001	2010-11-23	274	0	-9999	1.08
COCORAHS	US1ILKN0001	2010-11-24	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2010-11-25	66	0	-9999	0.26
COCORAHS	US1ILKN0001	2010-11-26	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2010-11-27	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2010-11-28	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2010-11-29	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2010-11-30	155	0	-9999	0.61
COCORAHS	US1ILKN0001	2010-12-01	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2010-12-02	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2010-12-03	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2010-12-04	64	79	71	0.25
COCORAHS	US1ILKN0001	2010-12-05	10	18	0	0.04
COCORAHS	US1ILKN0001	2010-12-06	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2010-12-07	0	0	0	0.0
COCORAHS	US1ILKN0001	2010-12-08	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2010-12-09	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2010-12-10	23	20	20	0.09
COCORAHS	US1ILKN0001	2010-12-11	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2010-12-12	112	20	15	0.44
COCORAHS	US1ILKN0001	2010-12-13	0	5	0	0.0
COCORAHS	US1ILKN0001	2010-12-14	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2010-12-15	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2010-12-16	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2010-12-28	0	0	0	0.0
COCORAHS	US1ILKN0001	2010-12-29	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2010-12-30	15	0	-9999	0.06
COCORAHS	US1ILKN0001	2010-12-31	61	0	-9999	0.24
COCORAHS	US1ILKN0001	2011-01-01	102	0	-9999	0.4
COCORAHS	US1ILKN0001	2011-01-02	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2011-01-03	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2011-01-04	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2011-01-05	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2011-01-06	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2011-01-07	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2011-01-08	0	5	0	0.0
COCORAHS	US1ILKN0001	2011-01-09	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2011-01-10	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2011-01-11	18	20	5	0.07
COCORAHS	US1ILKN0001	2011-01-12	25	30	20	0.1
COCORAHS	US1ILKN0001	2011-01-13	0	0	0	0.0
COCORAHS	US1ILKN0001	2011-01-14	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2011-01-15	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2011-01-16	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2011-01-17	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2011-01-18	137	51	117	0.54
COCORAHS	US1ILKN0001	2011-01-19	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2011-01-20	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2011-01-21	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2011-01-22	3	18	3	0.01
COCORAHS	US1ILKN0001	2011-01-23	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2011-01-24	3	10	5	0.01
COCORAHS	US1ILKN0001	2011-01-25	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2011-01-26	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2011-01-27	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2011-01-28	13	25	18	0.05
COCORAHS	US1ILKN0001	2011-01-29	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2011-01-30	3	5	3	0.01
COCORAHS	US1ILKN0001	2011-01-31	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2011-02-01	18	25	20	0.07
COCORAHS	US1ILKN0001	2011-02-02	241	381	338	0.95
COCORAHS	US1ILKN0001	2011-02-03	3	15	8	0.01
COCORAHS	US1ILKN0001	2011-02-04	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2011-02-05	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2011-02-06	20	48	23	0.08
COCORAHS	US1ILKN0001	2011-02-07	5	13	-9999	0.02
COCORAHS	US1ILKN0001	2011-02-08	8	10	-9999	0.03
COCORAHS	US1ILKN0001	2011-02-09	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2011-02-10	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2011-02-11	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2011-02-12	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2011-02-13	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2011-02-14	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2011-02-15	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2011-02-16	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2011-02-17	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2011-02-18	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2011-02-20	3	0	-9999	0.01
COCORAHS	US1ILKN0001	2011-02-21	259	0	-9999	1.02
COCORAHS	US1ILKN0001	2011-02-22	13	5	8	0.05
COCORAHS	US1ILKN0001	2011-02-23	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2011-02-24	23	0	-9999	0.09
COCORAHS	US1ILKN0001	2011-02-25	5	5	-9999	0.02
COCORAHS	US1ILKN0001	2011-02-26	15	15	15	0.06
COCORAHS	US1ILKN0001	2011-02-27	5	0	-9999	0.02
COCORAHS	US1ILKN0001	2011-02-28	69	0	-9999	0.27
COCORAHS	US1ILKN0001	2011-03-01	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2011-03-02	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2011-03-03	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2011-03-04	10	0	-9999	0.04
COCORAHS	US1ILKN0001	2011-03-05	239	0	-9999	0.94
COCORAHS	US1ILKN0001	2011-03-06	10	8	10	0.04
COCORAHS	US1ILKN0001	2011-03-07	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2011-03-08	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2011-03-09	127	0	-9999	0.5
COCORAHS	US1ILKN0001	2011-03-10	8	0	-9999	0.03
COCORAHS	US1ILKN0001	2011-03-11	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2011-03-12	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2011-03-13	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2011-03-14	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2011-03-15	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2011-03-16	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2011-03-17	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2011-03-18	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2011-03-19	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2011-03-21	74	0	-9999	0.29
COCORAHS	US1ILKN0001	2011-03-22	38	0	-9999	0.15
COCORAHS	US1ILKN0001	2011-03-23	56	0	-9999	0.22
COCORAHS	US1ILKN0001	2011-03-25	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2011-03-26	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2011-03-27	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2011-03-28	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2011-03-29	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2011-03-30	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2011-03-31	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2011-04-01	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2011-04-02	23	0	-9999	0.09
COCORAHS	US1ILKN0001	2011-04-03	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2011-04-04	84	0	-9999	0.33
COCORAHS	US1ILKN0001	2011-04-08	178	0	-9999	0.7
COCORAHS	US1ILKN0001	2011-04-09	3	0	-9999	0.01
COCORAHS	US1ILKN0001	2011-04-10	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2011-04-11	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2011-04-12	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2011-04-13	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2011-04-14	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2011-04-15	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2011-04-16	114	0	-9999	0.45
COCORAHS	US1ILKN0001	2011-04-17	20	0	-9999	0.08
COCORAHS	US1ILKN0001	2011-04-18	140	0	-9999	0.55
COCORAHS	US1ILKN0001	2011-04-19	13	0	-9999	0.05
COCORAHS	US1ILKN0001	2011-04-20	201	0	-9999	0.79
COCORAHS	US1ILKN0001	2011-04-21	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2011-04-22	46	0	-9999	0.18
COCORAHS	US1ILKN0001	2011-04-23	109	0	-9999	0.43
COCORAHS	US1ILKN0001	2011-04-24	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2011-04-25	5	0	-9999	0.02
COCORAHS	US1ILKN0001	2011-04-26	180	0	-9999	0.71
COCORAHS	US1ILKN0001	2011-04-27	15	0	-9999	0.06
COCORAHS	US1ILKN0001	2011-04-28	53	0	-9999	0.21
COCORAHS	US1ILKN0001	2011-04-29	10	0	-9999	0.04
COCORAHS	US1ILKN0001	2011-04-30	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2011-05-01	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2011-05-02	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2011-05-03	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2011-05-04	13	0	-9999	0.05
COCORAHS	US1ILKN0001	2011-05-05	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2011-05-06	13	0	-9999	0.05
COCORAHS	US1ILKN0001	2011-05-07	5	0	-9999	0.02
COCORAHS	US1ILKN0001	2011-05-08	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2011-05-09	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2011-05-10	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2011-05-11	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2011-05-12	15	0	-9999	0.06
COCORAHS	US1ILKN0001	2011-05-13	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2011-05-14	5	-9999	-9999	0.02
COCORAHS	US1ILKN0001	2011-05-15	25	0	-9999	0.1
COCORAHS	US1ILKN0001	2011-05-16	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2011-05-17	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2011-05-18	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2011-05-19	5	0	-9999	0.02
COCORAHS	US1ILKN0001	2011-05-20	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2011-05-21	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2011-05-22	0	-9999	-9999	0.0
COCORAHS	US1ILKN0001	2011-05-23	130	0	-9999	0.51
COCORAHS	US1ILKN0001	2011-05-24	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2011-05-25	25	0	-9999	0.1
COCORAHS	US1ILKN0001	2011-05-26	368	0	-9999	1.45
COCORAHS	US1ILKN0001	2011-05-27	8	-9999	-9999	0.03
COCORAHS	US1ILKN0001	2011-05-28	5	-9999	-9999	0.02
COCORAHS	US1ILKN0001	2011-05-29	43	0	-9999	0.17
COCORAHS	US1ILKN0001	2011-05-30	432	0	-9999	1.7
COCORAHS	US1ILKN0001	2011-05-31	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2011-06-01	10	0	-9999	0.04
COCORAHS	US1ILKN0001	2011-06-02	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2011-06-03	5	0	-9999	0.02
COCORAHS	US1ILKN0001	2011-06-04	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2011-06-05	18	0	-9999	0.07
COCORAHS	US1ILKN0001	2011-06-06	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2011-06-07	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2011-06-08	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2011-06-09	371	0	-9999	1.46
COCORAHS	US1ILKN0001	2011-06-10	229	0	-9999	0.9
COCORAHS	US1ILKN0001	2011-06-11	46	0	-9999	0.18
COCORAHS	US1ILKN0001	2011-06-12	5	0	-9999	0.02
COCORAHS	US1ILKN0001	2011-06-13	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2011-06-14	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2011-06-15	135	0	-9999	0.53
COCORAHS	US1ILKN0001	2011-06-16	102	0	-9999	0.4
COCORAHS	US1ILKN0001	2011-06-17	3	0	-9999	0.01
COCORAHS	US1ILKN0001	2011-06-18	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2011-06-19	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2011-06-20	18	0	-9999	0.07
COCORAHS	US1ILKN0001	2011-06-21	81	0	-9999	0.32
COCORAHS	US1ILKN0001	2011-06-22	112	0	-9999	0.44
COCORAHS	US1ILKN0001	2011-06-23	33	0	-9999	0.13
COCORAHS	US1ILKN0001	2011-06-24	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2011-06-25	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2011-06-26	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2011-06-27	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2011-06-28	5	0	-9999	0.02
COCORAHS	US1ILKN0001	2011-06-29	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2011-06-30	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2011-07-01	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2011-07-02	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2011-07-03	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2011-07-04	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2011-07-05	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2011-07-06	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2011-07-07	25	0	-9999	0.1
COCORAHS	US1ILKN0001	2011-07-08	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2011-07-25	30	0	-9999	0.12
COCORAHS	US1ILKN0001	2011-07-26	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2011-07-27	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2011-07-28	295	0	-9999	1.16
COCORAHS	US1ILKN0001	2011-07-29	41	-9999	-9999	0.16
COCORAHS	US1ILKN0001	2011-07-30	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2011-07-31	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2011-08-01	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2011-08-02	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2011-08-03	97	0	-9999	0.38
COCORAHS	US1ILKN0001	2011-08-04	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2011-08-05	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2011-08-06	114	0	-9999	0.45
COCORAHS	US1ILKN0001	2011-08-07	8	-9999	-9999	0.03
COCORAHS	US1ILKN0001	2011-08-08	239	-9999	-9999	0.94
COCORAHS	US1ILKN0001	2011-08-09	282	-9999	-9999	1.11
COCORAHS	US1ILKN0001	2011-08-10	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2011-08-11	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2011-08-12	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2011-08-13	3	-9999	-9999	0.01
COCORAHS	US1ILKN0001	2011-08-14	38	0	-9999	0.15
COCORAHS	US1ILKN0001	2011-08-15	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2011-08-16	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2011-08-17	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2011-08-18	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2011-08-19	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2011-08-20	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2011-08-21	97	0	-9999	0.38
COCORAHS	US1ILKN0001	2011-08-22	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2011-08-23	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2011-08-24	366	0	-9999	1.44
COCORAHS	US1ILKN0001	2011-08-25	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2011-08-26	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2011-08-27	0	0	-9999	0.0
