#### ELGIN 1.0 S IL US
##Network	Station_ID	Date	Total_Precip_mm	Snowfall_Depth_mm	Liquid_Snowfall_mm	Total_Precip_inches
COCORAHS	US1ILKN0009	2012-12-21	10	10	-9999	0.04
COCORAHS	US1ILKN0009	2012-12-22	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2012-12-23	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2012-12-24	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2012-12-25	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2012-12-26	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2012-12-27	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2013-01-01	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2013-01-02	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2013-01-04	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2013-01-05	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2013-01-06	8	3	-9999	0.03
COCORAHS	US1ILKN0009	2013-01-07	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2013-01-08	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2013-01-09	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2013-01-10	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2013-01-11	201	0	-9999	0.79
COCORAHS	US1ILKN0009	2013-01-12	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2013-01-13	58	0	-9999	0.23
COCORAHS	US1ILKN0009	2013-01-14	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2013-01-15	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2013-01-16	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2013-01-17	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2013-01-18	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2013-01-19	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2013-01-20	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2013-01-21	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2013-01-22	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2013-01-23	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2013-01-24	3	3	-9999	0.01
COCORAHS	US1ILKN0009	2013-01-25	20	25	-9999	0.08
COCORAHS	US1ILKN0009	2013-01-26	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2013-01-27	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2013-01-28	155	0	-9999	0.61
COCORAHS	US1ILKN0009	2013-01-29	15	0	-9999	0.06
COCORAHS	US1ILKN0009	2013-01-30	340	0	-9999	1.34
COCORAHS	US1ILKN0009	2013-01-31	48	13	-9999	0.19
COCORAHS	US1ILKN0009	2013-02-01	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2013-02-02	33	69	-9999	0.13
COCORAHS	US1ILKN0009	2013-02-03	3	18	-9999	0.01
COCORAHS	US1ILKN0009	2013-02-04	69	64	-9999	0.27
COCORAHS	US1ILKN0009	2013-02-05	5	5	-9999	0.02
COCORAHS	US1ILKN0009	2013-02-06	8	0	-9999	0.03
COCORAHS	US1ILKN0009	2013-02-07	46	0	-9999	0.18
COCORAHS	US1ILKN0009	2013-02-08	218	79	-9999	0.86
COCORAHS	US1ILKN0009	2013-02-09	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2013-02-10	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2013-02-11	91	0	-9999	0.36
COCORAHS	US1ILKN0009	2013-02-12	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2013-02-13	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2013-02-14	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2013-02-15	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2013-02-16	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2013-02-17	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2013-02-18	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2013-02-19	104	5	-9999	0.41
COCORAHS	US1ILKN0009	2013-02-20	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2013-02-21	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2013-02-22	58	61	-9999	0.23
COCORAHS	US1ILKN0009	2013-02-23	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2013-02-24	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2013-02-25	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2013-02-26	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2013-02-27	107	147	-9999	0.42
COCORAHS	US1ILKN0009	2013-02-28	23	8	-9999	0.09
COCORAHS	US1ILKN0009	2013-03-01	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2013-03-02	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2013-03-03	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2013-03-04	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2013-03-05	43	33	-9999	0.17
COCORAHS	US1ILKN0009	2013-03-06	119	135	-9999	0.47
COCORAHS	US1ILKN0009	2013-03-07	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2013-03-08	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2013-03-09	13	0	-9999	0.05
COCORAHS	US1ILKN0009	2013-03-10	155	0	-9999	0.61
COCORAHS	US1ILKN0009	2013-03-11	173	0	-9999	0.68
COCORAHS	US1ILKN0009	2013-03-12	10	3	-9999	0.04
COCORAHS	US1ILKN0009	2013-03-13	3	0	-9999	0.01
COCORAHS	US1ILKN0009	2013-03-14	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2013-03-15	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2013-03-16	38	0	-9999	0.15
COCORAHS	US1ILKN0009	2013-03-17	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2013-03-18	20	3	-9999	0.08
COCORAHS	US1ILKN0009	2013-03-19	13	0	-9999	0.05
COCORAHS	US1ILKN0009	2013-03-20	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2013-03-21	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2013-03-22	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2013-03-23	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2013-03-24	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2013-03-25	3	0	-9999	0.01
COCORAHS	US1ILKN0009	2013-03-26	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2013-03-27	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2013-03-28	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2013-03-29	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2013-03-30	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2013-03-31	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2013-04-01	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2013-04-02	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2013-04-03	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2013-04-05	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2013-04-06	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2013-04-07	46	0	-9999	0.18
COCORAHS	US1ILKN0009	2013-04-08	109	0	-9999	0.43
COCORAHS	US1ILKN0009	2013-04-10	64	0	-9999	0.25
COCORAHS	US1ILKN0009	2013-04-11	287	0	-9999	1.13
COCORAHS	US1ILKN0009	2013-04-12	38	0	-9999	0.15
COCORAHS	US1ILKN0009	2013-04-13	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2013-04-14	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2013-04-15	20	0	-9999	0.08
COCORAHS	US1ILKN0009	2013-04-16	135	0	-9999	0.53
COCORAHS	US1ILKN0009	2013-04-17	5	0	-9999	0.02
COCORAHS	US1ILKN0009	2013-04-18	892	0	-9999	3.51
COCORAHS	US1ILKN0009	2013-04-19	30	0	-9999	0.12
COCORAHS	US1ILKN0009	2013-04-20	8	0	-9999	0.03
COCORAHS	US1ILKN0009	2013-04-21	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2013-04-22	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2013-05-08	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2013-05-09	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2013-05-10	135	0	-9999	0.53
COCORAHS	US1ILKN0009	2013-05-11	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2013-05-12	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2013-05-13	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2013-05-14	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2013-05-15	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2013-05-16	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2013-05-17	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2013-05-18	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2013-05-19	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2013-05-20	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2013-05-21	117	0	-9999	0.46
COCORAHS	US1ILKN0009	2013-05-22	48	0	-9999	0.19
COCORAHS	US1ILKN0009	2013-05-23	107	0	-9999	0.42
COCORAHS	US1ILKN0009	2013-05-31	91	0	-9999	0.36
COCORAHS	US1ILKN0009	2013-06-01	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2013-06-02	41	0	-9999	0.16
COCORAHS	US1ILKN0009	2013-06-03	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2013-06-04	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2013-06-05	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2013-06-10	13	0	-9999	0.05
COCORAHS	US1ILKN0009	2013-06-11	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2013-06-12	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2013-06-13	132	0	-9999	0.52
COCORAHS	US1ILKN0009	2013-06-14	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2013-06-15	13	0	-9999	0.05
COCORAHS	US1ILKN0009	2013-06-16	-9999	0	-9999	-9999
COCORAHS	US1ILKN0009	2013-06-17	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2013-06-18	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2013-06-19	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2013-06-20	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2013-06-21	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2013-06-22	368	0	-9999	1.45
COCORAHS	US1ILKN0009	2013-06-23	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2013-06-24	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2013-06-25	48	0	-9999	0.19
COCORAHS	US1ILKN0009	2013-06-26	56	0	-9999	0.22
COCORAHS	US1ILKN0009	2013-06-27	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2013-06-28	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2013-06-29	48	0	-9999	0.19
COCORAHS	US1ILKN0009	2013-06-30	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2013-07-01	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2013-07-02	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2013-07-05	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2013-07-06	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2013-07-07	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2013-07-08	15	0	-9999	0.06
COCORAHS	US1ILKN0009	2013-07-09	135	0	-9999	0.53
COCORAHS	US1ILKN0009	2013-07-22	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2013-07-23	20	0	-9999	0.08
COCORAHS	US1ILKN0009	2013-07-24	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2013-07-25	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2013-07-26	13	0	-9999	0.05
COCORAHS	US1ILKN0009	2013-07-27	135	0	-9999	0.53
COCORAHS	US1ILKN0009	2013-07-28	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2013-07-29	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2013-07-30	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2013-07-31	81	0	-9999	0.32
COCORAHS	US1ILKN0009	2013-08-01	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2013-08-02	25	0	-9999	0.1
COCORAHS	US1ILKN0009	2013-08-03	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2013-08-04	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2013-08-05	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2013-08-06	51	0	-9999	0.2
COCORAHS	US1ILKN0009	2013-08-09	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2013-08-10	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2013-08-11	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2013-08-12	8	0	-9999	0.03
COCORAHS	US1ILKN0009	2013-08-13	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2013-08-14	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2013-08-15	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2013-08-18	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2013-08-19	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2013-08-21	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2013-08-22	173	0	-9999	0.68
COCORAHS	US1ILKN0009	2013-08-23	112	0	-9999	0.44
COCORAHS	US1ILKN0009	2013-08-24	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2013-08-25	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2013-08-26	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2013-08-28	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2013-08-29	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2013-08-30	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2013-08-31	135	0	-9999	0.53
COCORAHS	US1ILKN0009	2013-09-01	102	0	-9999	0.4
COCORAHS	US1ILKN0009	2013-09-02	107	0	-9999	0.42
COCORAHS	US1ILKN0009	2013-09-03	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2013-09-04	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2013-09-05	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2013-09-06	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2013-09-07	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2013-09-08	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2013-09-09	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2013-09-11	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2013-09-12	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2013-09-13	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2013-09-18	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2013-09-19	109	0	-9999	0.43
COCORAHS	US1ILKN0009	2013-09-20	25	0	-9999	0.1
COCORAHS	US1ILKN0009	2013-09-21	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2013-09-22	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2013-09-23	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2013-09-24	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2013-09-25	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2013-09-26	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2013-09-27	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2013-09-28	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2013-09-29	107	0	-9999	0.42
COCORAHS	US1ILKN0009	2013-09-30	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2013-10-01	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2013-10-03	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2013-10-04	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2013-10-05	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2013-10-06	20	0	-9999	0.08
COCORAHS	US1ILKN0009	2013-10-07	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2013-10-09	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2013-10-10	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2013-10-11	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2013-10-12	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2013-10-13	56	0	-9999	0.22
COCORAHS	US1ILKN0009	2013-10-14	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2013-10-15	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2013-10-16	8	0	-9999	0.03
COCORAHS	US1ILKN0009	2013-10-19	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2013-10-20	3	0	-9999	0.01
COCORAHS	US1ILKN0009	2013-10-21	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2013-10-22	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2013-10-23	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2013-10-24	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2013-10-25	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2013-10-26	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2013-10-27	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2013-10-29	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2013-10-30	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2013-10-31	191	0	-9999	0.75
COCORAHS	US1ILKN0009	2013-11-01	185	0	-9999	0.73
COCORAHS	US1ILKN0009	2013-11-02	18	0	-9999	0.07
COCORAHS	US1ILKN0009	2013-11-04	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2013-11-05	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2013-11-06	269	-9999	-9999	1.06
COCORAHS	US1ILKN0009	2013-11-07	10	0	-9999	0.04
COCORAHS	US1ILKN0009	2013-11-08	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2013-11-09	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2013-11-10	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2013-11-11	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2013-11-12	38	0	-9999	0.15
COCORAHS	US1ILKN0009	2013-11-13	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2013-11-15	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2013-11-16	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2013-11-17	86	0	-9999	0.34
COCORAHS	US1ILKN0009	2013-11-18	274	0	-9999	1.08
COCORAHS	US1ILKN0009	2013-11-19	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2013-11-20	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2013-11-21	36	0	-9999	0.14
COCORAHS	US1ILKN0009	2013-11-22	8	0	-9999	0.03
COCORAHS	US1ILKN0009	2013-11-23	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2013-11-24	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2013-11-25	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2013-11-26	3	5	-9999	0.01
COCORAHS	US1ILKN0009	2013-11-27	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2013-11-28	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2013-11-29	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2013-11-30	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2013-12-01	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2013-12-02	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2013-12-03	10	0	-9999	0.04
COCORAHS	US1ILKN0009	2013-12-04	10	0	-9999	0.04
COCORAHS	US1ILKN0009	2013-12-05	5	0	-9999	0.02
COCORAHS	US1ILKN0009	2013-12-06	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2013-12-07	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2013-12-08	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2013-12-09	56	66	-9999	0.22
COCORAHS	US1ILKN0009	2013-12-10	0	5	-9999	0.0
COCORAHS	US1ILKN0009	2013-12-11	23	23	-9999	0.09
COCORAHS	US1ILKN0009	2013-12-12	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2013-12-13	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2013-12-14	43	91	-9999	0.17
COCORAHS	US1ILKN0009	2013-12-15	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2013-12-16	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2013-12-17	15	20	-9999	0.06
COCORAHS	US1ILKN0009	2013-12-18	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2013-12-19	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2013-12-20	51	0	-9999	0.2
COCORAHS	US1ILKN0009	2013-12-21	28	0	-9999	0.11
COCORAHS	US1ILKN0009	2013-12-22	94	28	-9999	0.37
COCORAHS	US1ILKN0009	2013-12-23	3	5	-9999	0.01
COCORAHS	US1ILKN0009	2013-12-24	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2013-12-25	3	3	-9999	0.01
COCORAHS	US1ILKN0009	2013-12-26	15	41	-9999	0.06
COCORAHS	US1ILKN0009	2013-12-27	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2013-12-28	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2013-12-29	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2013-12-31	8	15	-9999	0.03
COCORAHS	US1ILKN0009	2014-01-01	53	97	-9999	0.21
COCORAHS	US1ILKN0009	2014-01-02	58	135	-9999	0.23
COCORAHS	US1ILKN0009	2014-01-03	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2014-01-04	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2014-01-05	107	132	-9999	0.42
COCORAHS	US1ILKN0009	2014-01-06	3	3	-9999	0.01
COCORAHS	US1ILKN0009	2014-01-07	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2014-01-08	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2014-01-09	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2014-01-11	163	0	-9999	0.64
COCORAHS	US1ILKN0009	2014-01-12	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2014-01-13	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2014-01-14	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2014-01-15	3	18	-9999	0.01
COCORAHS	US1ILKN0009	2014-01-16	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2014-01-17	10	15	-9999	0.04
COCORAHS	US1ILKN0009	2014-01-19	23	38	-9999	0.09
COCORAHS	US1ILKN0009	2014-01-20	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2014-01-21	10	13	-9999	0.04
COCORAHS	US1ILKN0009	2014-01-22	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2014-01-23	5	5	-9999	0.02
COCORAHS	US1ILKN0009	2014-01-24	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2014-01-25	23	8	-9999	0.09
COCORAHS	US1ILKN0009	2014-01-26	30	66	-9999	0.12
COCORAHS	US1ILKN0009	2014-01-27	5	8	-9999	0.02
COCORAHS	US1ILKN0009	2014-01-30	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2014-01-31	0	5	-9999	0.0
COCORAHS	US1ILKN0009	2014-02-05	30	140	-9999	0.12
COCORAHS	US1ILKN0009	2014-02-06	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2014-02-07	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2014-02-08	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2014-02-09	18	46	-9999	0.07
COCORAHS	US1ILKN0009	2014-02-10	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2014-02-11	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2014-02-12	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2014-02-14	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2014-02-15	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2014-02-16	18	28	-9999	0.07
COCORAHS	US1ILKN0009	2014-02-17	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2014-02-18	71	91	-9999	0.28
COCORAHS	US1ILKN0009	2014-02-19	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2014-02-20	142	0	-9999	0.56
COCORAHS	US1ILKN0009	2014-02-21	107	0	-9999	0.42
COCORAHS	US1ILKN0009	2014-02-22	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2014-02-24	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2014-02-25	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2014-02-26	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2014-02-27	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2014-02-28	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2014-03-01	5	8	-9999	0.02
COCORAHS	US1ILKN0009	2014-03-02	69	107	-9999	0.27
COCORAHS	US1ILKN0009	2014-03-03	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2014-03-04	8	8	-9999	0.03
COCORAHS	US1ILKN0009	2014-03-05	15	28	-9999	0.06
COCORAHS	US1ILKN0009	2014-03-06	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2014-03-07	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2014-03-08	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2014-03-09	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2014-03-11	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2014-03-12	41	69	-9999	0.16
COCORAHS	US1ILKN0009	2014-03-14	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2014-03-15	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2014-03-16	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2014-03-17	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2014-03-18	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2014-03-19	38	0	-9999	0.15
COCORAHS	US1ILKN0009	2014-03-20	8	8	-9999	0.03
COCORAHS	US1ILKN0009	2014-03-21	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2014-03-22	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2014-03-23	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2014-03-24	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2014-03-25	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2014-03-26	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2014-03-27	20	0	-9999	0.08
COCORAHS	US1ILKN0009	2014-03-28	69	0	-9999	0.27
