#### WEST CHICAGO 2.7 N IL US
##Network	Station_ID	Date	Total_Precip_mm	Snowfall_Depth_mm	Liquid_Snowfall_mm	Total_Precip_inches
COCORAHS	US1ILDP0034	2010-01-28	5	-9999	-9999	0.02
COCORAHS	US1ILDP0034	2010-01-29	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2010-01-30	5	-9999	-9999	0.02
COCORAHS	US1ILDP0034	2010-01-31	0	-9999	-9999	0.0
COCORAHS	US1ILDP0034	2010-02-01	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2010-02-02	18	-9999	-9999	0.07
COCORAHS	US1ILDP0034	2010-02-03	13	-9999	-9999	0.05
COCORAHS	US1ILDP0034	2010-02-04	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2010-02-05	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2010-02-06	8	-9999	-9999	0.03
COCORAHS	US1ILDP0034	2010-02-07	0	-9999	-9999	0.0
COCORAHS	US1ILDP0034	2010-02-08	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2010-02-09	28	-9999	-9999	0.11
COCORAHS	US1ILDP0034	2010-02-10	74	-9999	-9999	0.29
COCORAHS	US1ILDP0034	2010-02-11	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2010-02-12	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2010-02-13	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2010-02-14	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2010-02-15	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2010-02-16	10	-9999	-9999	0.04
COCORAHS	US1ILDP0034	2010-02-17	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2010-02-18	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2010-02-19	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2010-02-20	5	-9999	-9999	0.02
COCORAHS	US1ILDP0034	2010-02-21	0	-9999	-9999	0.0
COCORAHS	US1ILDP0034	2010-02-22	84	-9999	-9999	0.33
COCORAHS	US1ILDP0034	2010-02-23	0	-9999	-9999	0.0
COCORAHS	US1ILDP0034	2010-02-24	8	-9999	-9999	0.03
COCORAHS	US1ILDP0034	2010-02-25	20	-9999	-9999	0.08
COCORAHS	US1ILDP0034	2010-02-26	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2010-02-27	3	-9999	-9999	0.01
COCORAHS	US1ILDP0034	2010-02-28	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2010-03-01	0	-9999	-9999	0.0
COCORAHS	US1ILDP0034	2010-03-02	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2010-03-03	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2010-03-04	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2010-03-05	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2010-03-06	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2010-03-07	20	-9999	-9999	0.08
COCORAHS	US1ILDP0034	2010-03-08	20	-9999	-9999	0.08
COCORAHS	US1ILDP0034	2010-03-09	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2010-03-10	30	-9999	-9999	0.12
COCORAHS	US1ILDP0034	2010-03-11	5	-9999	-9999	0.02
COCORAHS	US1ILDP0034	2010-03-12	137	-9999	-9999	0.54
COCORAHS	US1ILDP0034	2010-03-13	91	-9999	-9999	0.36
COCORAHS	US1ILDP0034	2010-03-14	30	-9999	-9999	0.12
COCORAHS	US1ILDP0034	2010-03-15	0	-9999	-9999	0.0
COCORAHS	US1ILDP0034	2010-03-16	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2010-03-17	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2010-03-18	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2010-03-19	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2010-03-20	36	-9999	-9999	0.14
COCORAHS	US1ILDP0034	2010-03-21	74	-9999	-9999	0.29
COCORAHS	US1ILDP0034	2010-03-22	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2010-03-23	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2010-03-24	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2010-03-25	10	-9999	-9999	0.04
COCORAHS	US1ILDP0034	2010-03-26	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2010-03-27	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2010-03-28	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2010-03-29	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2010-03-30	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2010-03-31	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2010-04-01	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2010-04-02	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2010-04-03	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2010-04-04	48	-9999	-9999	0.19
COCORAHS	US1ILDP0034	2010-04-05	239	-9999	-9999	0.94
COCORAHS	US1ILDP0034	2010-04-06	241	-9999	-9999	0.95
COCORAHS	US1ILDP0034	2010-04-07	20	-9999	-9999	0.08
COCORAHS	US1ILDP0034	2010-04-08	13	-9999	-9999	0.05
COCORAHS	US1ILDP0034	2010-04-26	3	-9999	-9999	0.01
COCORAHS	US1ILDP0034	2010-04-27	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2010-04-28	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2010-04-29	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2010-04-30	0	-9999	-9999	0.0
COCORAHS	US1ILDP0034	2010-05-01	36	-9999	-9999	0.14
COCORAHS	US1ILDP0034	2010-05-02	300	-9999	-9999	1.18
COCORAHS	US1ILDP0034	2010-05-03	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2010-05-04	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2010-05-05	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2010-05-06	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2010-05-07	170	-9999	-9999	0.67
COCORAHS	US1ILDP0034	2010-05-08	56	-9999	-9999	0.22
COCORAHS	US1ILDP0034	2010-05-09	3	-9999	-9999	0.01
COCORAHS	US1ILDP0034	2010-05-10	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2010-05-11	188	-9999	-9999	0.74
COCORAHS	US1ILDP0034	2010-05-12	64	-9999	-9999	0.25
COCORAHS	US1ILDP0034	2010-05-13	584	-9999	-9999	2.3
COCORAHS	US1ILDP0034	2010-05-14	10	-9999	-9999	0.04
COCORAHS	US1ILDP0034	2010-05-15	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2010-05-16	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2010-05-17	5	-9999	-9999	0.02
COCORAHS	US1ILDP0034	2010-05-18	8	-9999	-9999	0.03
COCORAHS	US1ILDP0034	2010-05-19	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2010-05-20	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2010-05-21	79	-9999	-9999	0.31
COCORAHS	US1ILDP0034	2010-05-22	122	-9999	-9999	0.48
COCORAHS	US1ILDP0034	2010-05-23	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2010-05-25	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2010-05-26	0	-9999	-9999	0.0
COCORAHS	US1ILDP0034	2010-05-27	127	-9999	-9999	0.5
COCORAHS	US1ILDP0034	2010-05-28	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2010-05-29	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2010-05-30	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2010-05-31	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2010-06-01	175	-9999	-9999	0.69
COCORAHS	US1ILDP0034	2010-06-02	234	-9999	-9999	0.92
COCORAHS	US1ILDP0034	2010-06-03	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2010-06-04	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2010-06-05	36	-9999	-9999	0.14
COCORAHS	US1ILDP0034	2010-06-06	239	-9999	-9999	0.94
COCORAHS	US1ILDP0034	2010-06-07	36	-9999	-9999	0.14
COCORAHS	US1ILDP0034	2010-06-08	10	-9999	-9999	0.04
COCORAHS	US1ILDP0034	2010-06-09	91	-9999	-9999	0.36
COCORAHS	US1ILDP0034	2010-06-10	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2010-06-11	5	-9999	-9999	0.02
COCORAHS	US1ILDP0034	2010-06-12	15	-9999	-9999	0.06
COCORAHS	US1ILDP0034	2010-06-14	66	-9999	-9999	0.26
COCORAHS	US1ILDP0034	2010-06-15	3	-9999	-9999	0.01
COCORAHS	US1ILDP0034	2010-06-16	122	-9999	-9999	0.48
COCORAHS	US1ILDP0034	2010-06-17	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2010-06-18	5	-9999	-9999	0.02
COCORAHS	US1ILDP0034	2010-06-19	216	-9999	-9999	0.85
COCORAHS	US1ILDP0034	2010-06-20	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2010-06-21	0	-9999	-9999	0.0
COCORAHS	US1ILDP0034	2010-06-22	0	-9999	-9999	0.0
COCORAHS	US1ILDP0034	2010-06-23	5	-9999	-9999	0.02
COCORAHS	US1ILDP0034	2010-06-24	183	-9999	-9999	0.72
COCORAHS	US1ILDP0034	2010-06-25	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2010-06-26	193	-9999	-9999	0.76
COCORAHS	US1ILDP0034	2010-06-27	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2010-06-28	76	-9999	-9999	0.3
COCORAHS	US1ILDP0034	2010-06-29	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2010-06-30	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2010-07-01	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2010-07-02	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2010-07-03	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2010-07-04	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2010-07-05	0	-9999	-9999	0.0
COCORAHS	US1ILDP0034	2010-07-06	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2010-07-07	79	-9999	-9999	0.31
COCORAHS	US1ILDP0034	2010-07-08	58	-9999	-9999	0.23
COCORAHS	US1ILDP0034	2010-07-09	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2010-07-10	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2010-07-11	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2010-07-12	318	-9999	-9999	1.25
COCORAHS	US1ILDP0034	2010-07-13	0	-9999	-9999	0.0
COCORAHS	US1ILDP0034	2010-07-14	3	-9999	-9999	0.01
COCORAHS	US1ILDP0034	2010-07-15	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2010-07-16	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2010-07-17	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2010-07-18	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2010-07-19	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2010-07-20	0	-9999	-9999	0.0
COCORAHS	US1ILDP0034	2010-07-21	0	-9999	-9999	0.0
COCORAHS	US1ILDP0034	2010-07-22	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2010-07-23	64	-9999	-9999	0.25
COCORAHS	US1ILDP0034	2010-07-24	1415	-9999	-9999	5.57
COCORAHS	US1ILDP0034	2010-07-25	46	-9999	-9999	0.18
COCORAHS	US1ILDP0034	2010-07-26	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2010-07-27	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2010-07-28	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2010-07-29	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2010-07-30	0	-9999	-9999	0.0
COCORAHS	US1ILDP0034	2010-07-31	157	-9999	-9999	0.62
COCORAHS	US1ILDP0034	2010-08-01	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2010-08-02	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2010-08-03	516	-9999	-9999	2.03
COCORAHS	US1ILDP0034	2010-08-04	142	-9999	-9999	0.56
COCORAHS	US1ILDP0034	2010-08-05	198	-9999	-9999	0.78
COCORAHS	US1ILDP0034	2010-08-06	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2010-08-07	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2010-08-08	0	-9999	-9999	0.0
COCORAHS	US1ILDP0034	2010-08-09	188	-9999	-9999	0.74
COCORAHS	US1ILDP0034	2010-08-10	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2010-08-11	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2010-08-12	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2010-08-13	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2010-08-14	226	-9999	-9999	0.89
COCORAHS	US1ILDP0034	2010-08-15	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2010-08-16	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2010-08-17	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2010-08-18	28	-9999	-9999	0.11
COCORAHS	US1ILDP0034	2010-08-19	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2010-08-20	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2010-08-21	124	-9999	-9999	0.49
COCORAHS	US1ILDP0034	2010-08-22	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2010-08-23	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2010-08-24	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2010-08-25	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2010-08-26	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2010-08-27	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2010-08-28	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2010-08-29	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2010-08-30	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2010-08-31	61	-9999	-9999	0.24
COCORAHS	US1ILDP0034	2010-09-01	51	-9999	-9999	0.2
COCORAHS	US1ILDP0034	2010-09-02	13	-9999	-9999	0.05
COCORAHS	US1ILDP0034	2010-09-03	224	-9999	-9999	0.88
COCORAHS	US1ILDP0034	2010-09-04	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2010-09-05	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2010-09-06	5	-9999	-9999	0.02
COCORAHS	US1ILDP0034	2010-09-07	0	-9999	-9999	0.0
COCORAHS	US1ILDP0034	2010-09-08	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2010-09-09	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2010-09-10	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2010-09-11	69	-9999	-9999	0.27
COCORAHS	US1ILDP0034	2010-09-12	18	-9999	-9999	0.07
COCORAHS	US1ILDP0034	2010-09-13	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2010-09-14	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2010-09-15	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2010-09-16	0	-9999	-9999	0.0
COCORAHS	US1ILDP0034	2010-09-17	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2010-09-18	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2010-09-19	114	-9999	-9999	0.45
COCORAHS	US1ILDP0034	2010-09-20	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2010-09-21	0	-9999	-9999	0.0
COCORAHS	US1ILDP0034	2010-09-22	33	-9999	-9999	0.13
COCORAHS	US1ILDP0034	2010-09-26	0	-9999	-9999	0.0
COCORAHS	US1ILDP0034	2010-09-30	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2010-10-01	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2010-10-02	53	-9999	-9999	0.21
COCORAHS	US1ILDP0034	2010-10-03	0	-9999	-9999	0.0
COCORAHS	US1ILDP0034	2010-10-04	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2010-10-05	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2010-10-06	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2010-10-07	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2010-10-08	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2010-10-09	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2010-10-10	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2010-10-11	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2010-10-12	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2010-10-13	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2010-10-14	13	-9999	-9999	0.05
COCORAHS	US1ILDP0034	2010-10-15	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2010-10-16	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2010-10-17	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2010-10-18	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2010-10-19	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2010-10-20	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2010-10-21	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2010-10-22	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2010-10-23	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2010-10-24	58	-9999	-9999	0.23
COCORAHS	US1ILDP0034	2010-10-25	23	-9999	-9999	0.09
COCORAHS	US1ILDP0034	2010-10-26	43	-9999	-9999	0.17
COCORAHS	US1ILDP0034	2010-10-27	5	-9999	-9999	0.02
COCORAHS	US1ILDP0034	2010-10-28	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2010-10-29	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2010-10-30	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2010-10-31	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2010-11-01	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2010-11-02	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2010-11-03	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2010-11-04	5	-9999	-9999	0.02
COCORAHS	US1ILDP0034	2010-11-05	5	-9999	-9999	0.02
COCORAHS	US1ILDP0034	2010-11-06	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2010-11-07	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2010-11-08	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2010-11-09	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2010-11-10	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2010-11-11	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2010-11-12	97	-9999	-9999	0.38
COCORAHS	US1ILDP0034	2010-11-13	3	-9999	-9999	0.01
COCORAHS	US1ILDP0034	2010-11-14	43	-9999	-9999	0.17
COCORAHS	US1ILDP0034	2010-11-15	18	-9999	-9999	0.07
COCORAHS	US1ILDP0034	2010-11-16	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2010-11-17	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2010-11-18	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2010-11-19	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2010-11-20	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2010-11-21	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2010-12-02	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2010-12-03	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2010-12-04	91	-9999	-9999	0.36
COCORAHS	US1ILDP0034	2010-12-05	23	0	-9999	0.09
COCORAHS	US1ILDP0034	2010-12-06	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2010-12-07	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2010-12-08	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2010-12-09	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2010-12-10	13	-9999	-9999	0.05
COCORAHS	US1ILDP0034	2010-12-11	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2010-12-12	102	-9999	-9999	0.4
COCORAHS	US1ILDP0034	2010-12-13	0	-9999	-9999	0.0
COCORAHS	US1ILDP0034	2010-12-14	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2010-12-15	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2010-12-16	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2010-12-17	5	-9999	-9999	0.02
COCORAHS	US1ILDP0034	2010-12-18	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2010-12-19	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2010-12-20	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2010-12-21	64	-9999	-9999	0.25
COCORAHS	US1ILDP0034	2010-12-22	0	-9999	-9999	0.0
COCORAHS	US1ILDP0034	2010-12-23	0	-9999	-9999	0.0
COCORAHS	US1ILDP0034	2010-12-24	0	-9999	-9999	0.0
COCORAHS	US1ILDP0034	2010-12-25	66	-9999	-9999	0.26
COCORAHS	US1ILDP0034	2010-12-26	15	-9999	-9999	0.06
COCORAHS	US1ILDP0034	2010-12-27	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2010-12-28	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2010-12-29	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2010-12-30	8	-9999	-9999	0.03
COCORAHS	US1ILDP0034	2010-12-31	122	-9999	-9999	0.48
COCORAHS	US1ILDP0034	2011-01-01	30	-9999	-9999	0.12
COCORAHS	US1ILDP0034	2011-01-02	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2011-01-03	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2011-01-04	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2011-01-05	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2011-01-06	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2011-01-07	0	-9999	-9999	0.0
COCORAHS	US1ILDP0034	2011-01-08	5	-9999	-9999	0.02
COCORAHS	US1ILDP0034	2011-01-09	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2011-01-10	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2011-01-11	13	-9999	-9999	0.05
COCORAHS	US1ILDP0034	2011-01-12	33	-9999	-9999	0.13
COCORAHS	US1ILDP0034	2011-01-13	0	-9999	-9999	0.0
COCORAHS	US1ILDP0034	2011-01-16	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2011-01-17	5	-9999	-9999	0.02
COCORAHS	US1ILDP0034	2011-01-18	124	-9999	-9999	0.49
COCORAHS	US1ILDP0034	2011-01-19	0	-9999	-9999	0.0
COCORAHS	US1ILDP0034	2011-01-20	0	-9999	-9999	0.0
COCORAHS	US1ILDP0034	2011-01-21	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2011-01-22	3	-9999	-9999	0.01
COCORAHS	US1ILDP0034	2011-01-23	0	-9999	-9999	0.0
COCORAHS	US1ILDP0034	2011-01-24	8	-9999	-9999	0.03
