#### GLEN ELLYN 1.6 SSE IL US
##Network	Station_ID	Date	Total_Precip_mm	Snowfall_Depth_mm	Liquid_Snowfall_mm	Total_Precip_inches
COCORAHS	US1ILDP0029	2011-04-08	165	-9999	-9999	0.65
COCORAHS	US1ILDP0029	2011-04-09	10	-9999	-9999	0.04
COCORAHS	US1ILDP0029	2011-04-10	0	-9999	-9999	0.0
COCORAHS	US1ILDP0029	2011-04-11	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2011-04-12	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2011-04-13	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2011-04-14	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2011-04-15	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2011-04-16	135	-9999	-9999	0.53
COCORAHS	US1ILDP0029	2011-04-17	30	0	-9999	0.12
COCORAHS	US1ILDP0029	2011-04-18	132	0	-9999	0.52
COCORAHS	US1ILDP0029	2011-04-19	15	-9999	-9999	0.06
COCORAHS	US1ILDP0029	2011-04-20	211	-9999	-9999	0.83
COCORAHS	US1ILDP0029	2011-04-21	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2011-04-22	81	-9999	-9999	0.32
COCORAHS	US1ILDP0029	2011-04-23	81	-9999	-9999	0.32
COCORAHS	US1ILDP0029	2011-04-24	0	-9999	-9999	0.0
COCORAHS	US1ILDP0029	2011-04-25	0	-9999	-9999	0.0
COCORAHS	US1ILDP0029	2011-04-26	170	-9999	-9999	0.67
COCORAHS	US1ILDP0029	2011-04-27	13	-9999	-9999	0.05
COCORAHS	US1ILDP0029	2011-04-28	89	-9999	-9999	0.35
COCORAHS	US1ILDP0029	2011-04-29	10	-9999	-9999	0.04
COCORAHS	US1ILDP0029	2011-04-30	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2011-05-01	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2011-05-02	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2011-05-03	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2011-05-04	3	-9999	-9999	0.01
COCORAHS	US1ILDP0029	2011-05-05	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2011-05-06	23	-9999	-9999	0.09
COCORAHS	US1ILDP0029	2011-05-08	5	0	-9999	0.02
COCORAHS	US1ILDP0029	2011-05-09	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2011-05-11	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2011-05-12	38	-9999	-9999	0.15
COCORAHS	US1ILDP0029	2011-05-14	20	-9999	-9999	0.08
COCORAHS	US1ILDP0029	2011-05-15	97	-9999	-9999	0.38
COCORAHS	US1ILDP0029	2011-05-16	8	-9999	-9999	0.03
COCORAHS	US1ILDP0029	2011-05-17	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2011-05-19	8	-9999	-9999	0.03
COCORAHS	US1ILDP0029	2011-05-20	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2011-05-21	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2011-05-22	0	-9999	-9999	0.0
COCORAHS	US1ILDP0029	2011-05-23	107	-9999	-9999	0.42
COCORAHS	US1ILDP0029	2011-05-24	0	-9999	-9999	0.0
COCORAHS	US1ILDP0029	2011-05-25	0	-9999	-9999	0.0
COCORAHS	US1ILDP0029	2011-05-26	701	-9999	-9999	2.76
COCORAHS	US1ILDP0029	2011-05-27	18	-9999	-9999	0.07
COCORAHS	US1ILDP0029	2011-05-28	13	-9999	-9999	0.05
COCORAHS	US1ILDP0029	2011-05-29	48	-9999	-9999	0.19
COCORAHS	US1ILDP0029	2011-05-30	290	-9999	-9999	1.14
COCORAHS	US1ILDP0029	2011-05-31	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2011-06-01	15	-9999	-9999	0.06
COCORAHS	US1ILDP0029	2011-06-02	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2011-06-04	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2011-06-05	79	-9999	-9999	0.31
COCORAHS	US1ILDP0029	2011-06-06	0	-9999	-9999	0.0
COCORAHS	US1ILDP0029	2011-06-07	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2011-06-08	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2011-06-09	432	-9999	-9999	1.7
COCORAHS	US1ILDP0029	2011-06-10	371	-9999	-9999	1.46
COCORAHS	US1ILDP0029	2011-06-11	15	-9999	-9999	0.06
COCORAHS	US1ILDP0029	2011-06-12	0	-9999	-9999	0.0
COCORAHS	US1ILDP0029	2011-06-14	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2011-06-15	119	-9999	-9999	0.47
COCORAHS	US1ILDP0029	2011-06-16	51	-9999	-9999	0.2
COCORAHS	US1ILDP0029	2011-06-17	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2011-06-18	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2011-06-20	41	-9999	-9999	0.16
COCORAHS	US1ILDP0029	2011-06-21	64	-9999	-9999	0.25
COCORAHS	US1ILDP0029	2011-06-22	89	-9999	-9999	0.35
COCORAHS	US1ILDP0029	2011-06-26	0	-9999	-9999	0.0
COCORAHS	US1ILDP0029	2011-06-27	0	-9999	-9999	0.0
COCORAHS	US1ILDP0029	2011-06-28	20	-9999	-9999	0.08
COCORAHS	US1ILDP0029	2011-07-05	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2011-07-06	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2011-07-07	30	-9999	-9999	0.12
COCORAHS	US1ILDP0029	2011-07-09	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2011-07-10	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2011-07-12	122	-9999	-9999	0.48
COCORAHS	US1ILDP0029	2011-07-13	3	-9999	-9999	0.01
COCORAHS	US1ILDP0029	2011-07-15	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2011-07-17	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2011-07-20	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2011-07-22	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2011-07-23	914	-9999	-9999	3.6
COCORAHS	US1ILDP0029	2011-07-24	33	-9999	-9999	0.13
COCORAHS	US1ILDP0029	2011-07-28	262	-9999	-9999	1.03
COCORAHS	US1ILDP0029	2011-07-29	198	-9999	-9999	0.78
COCORAHS	US1ILDP0029	2011-07-30	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2011-07-31	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2011-08-02	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2011-08-03	191	-9999	-9999	0.75
COCORAHS	US1ILDP0029	2011-08-04	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2011-08-06	18	-9999	-9999	0.07
COCORAHS	US1ILDP0029	2011-08-07	5	-9999	-9999	0.02
COCORAHS	US1ILDP0029	2011-08-08	284	-9999	-9999	1.12
COCORAHS	US1ILDP0029	2011-08-09	114	-9999	-9999	0.45
COCORAHS	US1ILDP0029	2011-08-11	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2011-08-13	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2011-08-14	30	-9999	-9999	0.12
COCORAHS	US1ILDP0029	2011-08-15	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2011-08-17	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2011-08-18	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2011-08-19	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2011-08-21	150	-9999	-9999	0.59
COCORAHS	US1ILDP0029	2011-08-23	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2011-08-24	193	-9999	-9999	0.76
COCORAHS	US1ILDP0029	2011-08-25	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2011-09-03	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2011-09-04	74	-9999	-9999	0.29
COCORAHS	US1ILDP0029	2011-09-06	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2011-09-07	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2011-09-09	8	-9999	-9999	0.03
COCORAHS	US1ILDP0029	2011-09-14	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2011-09-19	203	-9999	-9999	0.8
COCORAHS	US1ILDP0029	2011-09-22	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2011-09-27	241	-9999	-9999	0.95
COCORAHS	US1ILDP0029	2011-09-28	46	-9999	-9999	0.18
COCORAHS	US1ILDP0029	2011-09-29	81	-9999	-9999	0.32
COCORAHS	US1ILDP0029	2011-09-30	30	-9999	-9999	0.12
COCORAHS	US1ILDP0029	2011-10-01	5	-9999	-9999	0.02
COCORAHS	US1ILDP0029	2011-10-02	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2011-10-03	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2011-10-04	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2011-10-09	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2011-10-10	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2011-10-11	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2011-10-16	25	-9999	-9999	0.1
COCORAHS	US1ILDP0029	2011-10-17	23	-9999	-9999	0.09
COCORAHS	US1ILDP0029	2011-10-18	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2011-10-20	104	-9999	-9999	0.41
COCORAHS	US1ILDP0029	2011-10-21	5	0	-9999	0.02
COCORAHS	US1ILDP0029	2011-10-22	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2011-10-24	71	-9999	-9999	0.28
COCORAHS	US1ILDP0029	2011-10-26	33	-9999	-9999	0.13
COCORAHS	US1ILDP0029	2011-10-27	5	-9999	-9999	0.02
COCORAHS	US1ILDP0029	2011-10-31	56	-9999	-9999	0.22
COCORAHS	US1ILDP0029	2011-11-01	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2011-11-02	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2011-11-03	8	-9999	-9999	0.03
COCORAHS	US1ILDP0029	2011-11-06	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2011-11-08	130	-9999	-9999	0.51
COCORAHS	US1ILDP0029	2011-11-09	338	-9999	-9999	1.33
COCORAHS	US1ILDP0029	2011-11-10	10	-9999	-9999	0.04
COCORAHS	US1ILDP0029	2011-11-11	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2011-11-12	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2011-11-13	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2011-11-14	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2011-11-15	0	-9999	-9999	0.0
COCORAHS	US1ILDP0029	2011-11-17	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2011-11-18	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2011-11-21	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2011-11-22	0	-9999	-9999	0.0
COCORAHS	US1ILDP0029	2011-11-23	69	-9999	-9999	0.27
COCORAHS	US1ILDP0029	2011-11-24	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2011-11-25	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2011-11-26	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2011-11-27	325	-9999	-9999	1.28
COCORAHS	US1ILDP0029	2011-11-28	8	-9999	-9999	0.03
COCORAHS	US1ILDP0029	2011-11-29	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2011-12-02	5	-9999	-9999	0.02
COCORAHS	US1ILDP0029	2011-12-03	28	-9999	-9999	0.11
COCORAHS	US1ILDP0029	2011-12-04	91	-9999	-9999	0.36
COCORAHS	US1ILDP0029	2011-12-05	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2011-12-06	15	-9999	-9999	0.06
COCORAHS	US1ILDP0029	2011-12-07	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2011-12-08	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2011-12-09	8	15	-9999	0.03
COCORAHS	US1ILDP0029	2011-12-10	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2011-12-12	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2011-12-13	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2011-12-14	114	-9999	-9999	0.45
COCORAHS	US1ILDP0029	2011-12-15	180	-9999	-9999	0.71
COCORAHS	US1ILDP0029	2011-12-16	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2011-12-17	13	20	-9999	0.05
COCORAHS	US1ILDP0029	2011-12-18	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2011-12-19	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2011-12-20	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2011-12-21	3	-9999	-9999	0.01
COCORAHS	US1ILDP0029	2011-12-22	0	-9999	-9999	0.0
COCORAHS	US1ILDP0029	2011-12-23	5	-9999	-9999	0.02
COCORAHS	US1ILDP0029	2011-12-24	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2011-12-25	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2011-12-26	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2011-12-27	51	-9999	-9999	0.2
COCORAHS	US1ILDP0029	2011-12-29	0	-9999	-9999	0.0
COCORAHS	US1ILDP0029	2011-12-30	30	-9999	-9999	0.12
COCORAHS	US1ILDP0029	2011-12-31	48	-9999	-9999	0.19
COCORAHS	US1ILDP0029	2012-01-01	3	-9999	-9999	0.01
COCORAHS	US1ILDP0029	2012-01-02	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2012-01-03	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2012-01-05	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2012-01-06	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2012-01-07	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2012-01-08	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2012-01-09	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2012-01-10	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2012-01-11	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2012-01-12	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2012-01-13	157	102	-9999	0.62
COCORAHS	US1ILDP0029	2012-01-14	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2012-01-18	10	5	-9999	0.04
COCORAHS	US1ILDP0029	2012-01-19	5	5	-9999	0.02
COCORAHS	US1ILDP0029	2012-01-21	127	127	-9999	0.5
COCORAHS	US1ILDP0029	2012-01-22	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2012-01-23	145	-9999	-9999	0.57
COCORAHS	US1ILDP0029	2012-01-24	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2012-01-25	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2012-01-26	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2012-01-27	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2012-01-28	10	30	-9999	0.04
COCORAHS	US1ILDP0029	2012-01-29	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2012-01-30	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2012-01-31	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2012-02-01	0	-9999	-9999	0.0
COCORAHS	US1ILDP0029	2012-02-03	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2012-02-04	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2012-02-06	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2012-02-07	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2012-02-09	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2012-02-10	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2012-02-11	28	25	-9999	0.11
COCORAHS	US1ILDP0029	2012-02-12	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2012-02-13	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2012-02-14	20	20	-9999	0.08
COCORAHS	US1ILDP0029	2012-02-15	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2012-02-16	48	-9999	-9999	0.19
COCORAHS	US1ILDP0029	2012-02-17	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2012-02-18	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2012-02-19	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2012-02-20	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2012-02-21	15	8	-9999	0.06
COCORAHS	US1ILDP0029	2012-02-22	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2012-02-23	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2012-02-24	178	76	-9999	0.7
COCORAHS	US1ILDP0029	2012-02-25	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2012-02-26	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2012-02-27	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2012-02-28	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2012-02-29	58	-9999	-9999	0.23
COCORAHS	US1ILDP0029	2012-03-01	3	-9999	-9999	0.01
COCORAHS	US1ILDP0029	2012-03-02	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2012-03-03	51	0	-9999	0.2
COCORAHS	US1ILDP0029	2012-03-04	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2012-03-05	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2012-03-06	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2012-03-08	43	-9999	-9999	0.17
COCORAHS	US1ILDP0029	2012-03-09	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2012-03-10	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2012-03-11	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2012-03-12	69	-9999	-9999	0.27
COCORAHS	US1ILDP0029	2012-03-13	0	-9999	-9999	0.0
COCORAHS	US1ILDP0029	2012-03-14	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2012-03-15	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2012-03-16	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2012-03-18	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2012-03-19	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2012-03-20	23	-9999	-9999	0.09
COCORAHS	US1ILDP0029	2012-03-21	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2012-03-22	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2012-03-23	53	-9999	-9999	0.21
COCORAHS	US1ILDP0029	2012-03-24	56	-9999	-9999	0.22
COCORAHS	US1ILDP0029	2012-03-25	0	-9999	-9999	0.0
COCORAHS	US1ILDP0029	2012-03-26	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2012-03-27	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2012-03-28	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2012-03-29	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2012-03-30	5	-9999	-9999	0.02
COCORAHS	US1ILDP0029	2012-03-31	53	-9999	-9999	0.21
COCORAHS	US1ILDP0029	2012-04-01	51	-9999	-9999	0.2
COCORAHS	US1ILDP0029	2012-04-03	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2012-04-04	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2012-04-05	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2012-04-10	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2012-04-11	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2012-04-12	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2012-04-13	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2012-04-15	251	-9999	-9999	0.99
COCORAHS	US1ILDP0029	2012-04-16	114	-9999	-9999	0.45
COCORAHS	US1ILDP0029	2012-04-17	0	-9999	-9999	0.0
COCORAHS	US1ILDP0029	2012-04-18	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2012-04-19	36	-9999	-9999	0.14
COCORAHS	US1ILDP0029	2012-04-20	3	-9999	-9999	0.01
COCORAHS	US1ILDP0029	2012-04-21	3	-9999	-9999	0.01
COCORAHS	US1ILDP0029	2012-04-23	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2012-04-24	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2012-04-25	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2012-04-28	76	-9999	-9999	0.3
COCORAHS	US1ILDP0029	2012-04-29	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2012-04-30	69	-9999	-9999	0.27
COCORAHS	US1ILDP0029	2012-05-04	109	-9999	-9999	0.43
COCORAHS	US1ILDP0029	2012-05-05	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2012-05-06	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2012-05-07	213	-9999	-9999	0.84
COCORAHS	US1ILDP0029	2012-05-09	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2012-05-10	23	-9999	-9999	0.09
COCORAHS	US1ILDP0029	2012-05-11	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2012-05-13	46	-9999	-9999	0.18
COCORAHS	US1ILDP0029	2012-05-14	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2012-05-20	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2012-05-21	36	-9999	-9999	0.14
COCORAHS	US1ILDP0029	2012-05-22	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2012-05-23	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2012-05-24	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2012-05-25	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2012-05-27	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2012-05-28	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2012-05-29	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2012-05-31	10	-9999	-9999	0.04
COCORAHS	US1ILDP0029	2012-06-01	216	-9999	-9999	0.85
COCORAHS	US1ILDP0029	2012-06-03	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2012-06-04	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2012-06-07	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2012-06-10	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2012-06-11	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2012-06-15	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2012-06-17	109	-9999	-9999	0.43
COCORAHS	US1ILDP0029	2012-06-19	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2012-06-20	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2012-06-21	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2012-06-22	5	-9999	-9999	0.02
COCORAHS	US1ILDP0029	2012-06-23	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2012-06-25	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2012-06-27	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2012-06-28	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2012-06-29	0	-9999	-9999	0.0
COCORAHS	US1ILDP0029	2012-06-30	140	-9999	-9999	0.55
COCORAHS	US1ILDP0029	2012-07-02	191	-9999	-9999	0.75
COCORAHS	US1ILDP0029	2012-07-03	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2012-07-04	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2012-07-06	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2012-07-07	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2012-07-08	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2012-07-09	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2012-07-10	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2012-07-11	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2012-07-12	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2012-07-13	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2012-07-14	79	-9999	-9999	0.31
COCORAHS	US1ILDP0029	2012-07-15	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2012-07-18	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2012-07-19	572	-9999	-9999	2.25
COCORAHS	US1ILDP0029	2012-07-22	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2012-07-23	0	-9999	-9999	0.0
COCORAHS	US1ILDP0029	2012-07-24	89	-9999	-9999	0.35
COCORAHS	US1ILDP0029	2012-07-25	8	-9999	-9999	0.03
COCORAHS	US1ILDP0029	2012-07-26	41	-9999	-9999	0.16
COCORAHS	US1ILDP0029	2012-07-27	5	-9999	-9999	0.02
COCORAHS	US1ILDP0029	2012-07-30	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2012-07-31	38	-9999	-9999	0.15
COCORAHS	US1ILDP0029	2012-08-01	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2012-08-02	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2012-08-05	254	-9999	-9999	1.0
COCORAHS	US1ILDP0029	2012-08-06	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2012-08-07	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2012-08-09	0	-9999	-9999	0.0
COCORAHS	US1ILDP0029	2012-08-10	147	-9999	-9999	0.58
COCORAHS	US1ILDP0029	2012-08-11	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2012-08-13	30	-9999	-9999	0.12
COCORAHS	US1ILDP0029	2012-08-14	38	-9999	-9999	0.15
COCORAHS	US1ILDP0029	2012-08-15	13	-9999	-9999	0.05
COCORAHS	US1ILDP0029	2012-08-16	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2012-08-17	51	-9999	-9999	0.2
COCORAHS	US1ILDP0029	2012-08-20	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2012-08-21	150	-9999	-9999	0.59
COCORAHS	US1ILDP0029	2012-08-23	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2012-08-24	18	-9999	-9999	0.07
COCORAHS	US1ILDP0029	2012-08-25	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2012-08-27	770	-9999	-9999	3.03
COCORAHS	US1ILDP0029	2012-08-28	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2012-08-29	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2012-09-01	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2012-09-02	33	-9999	-9999	0.13
COCORAHS	US1ILDP0029	2012-09-04	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2012-09-05	46	-9999	-9999	0.18
COCORAHS	US1ILDP0029	2012-09-06	81	-9999	-9999	0.32
COCORAHS	US1ILDP0029	2012-09-08	58	-9999	-9999	0.23
COCORAHS	US1ILDP0029	2012-09-09	58	-9999	-9999	0.23
COCORAHS	US1ILDP0029	2012-09-11	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2012-09-12	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2012-09-13	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2012-09-14	56	-9999	-9999	0.22
COCORAHS	US1ILDP0029	2012-09-20	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2012-09-21	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2012-09-22	64	-9999	-9999	0.25
COCORAHS	US1ILDP0029	2012-09-24	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2012-09-25	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2012-09-26	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2012-09-27	0	0	-9999	0.0
