#### PALATINE 1.3 E IL US
##Network	Station_ID	Date	Total_Precip_mm	Snowfall_Depth_mm	Liquid_Snowfall_mm	Total_Precip_inches
COCORAHS	US1ILCK0121	2011-08-29	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2011-08-30	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2011-08-31	25	-9999	-9999	0.1
COCORAHS	US1ILCK0121	2011-09-01	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2011-09-02	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2011-09-03	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2011-09-04	18	-9999	-9999	0.07
COCORAHS	US1ILCK0121	2011-09-05	0	-9999	-9999	0.0
COCORAHS	US1ILCK0121	2011-09-06	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2011-09-07	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2011-09-08	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2011-09-09	8	-9999	-9999	0.03
COCORAHS	US1ILCK0121	2011-09-10	0	-9999	-9999	0.0
COCORAHS	US1ILCK0121	2011-09-11	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2011-09-12	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2011-09-13	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2011-09-14	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2011-09-15	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2011-09-16	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2011-09-17	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2011-09-18	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2011-09-19	178	-9999	-9999	0.7
COCORAHS	US1ILCK0121	2011-09-20	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2011-09-21	0	-9999	-9999	0.0
COCORAHS	US1ILCK0121	2011-09-22	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2011-09-23	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2011-09-24	10	-9999	-9999	0.04
COCORAHS	US1ILCK0121	2011-09-25	3	-9999	-9999	0.01
COCORAHS	US1ILCK0121	2011-09-26	302	-9999	-9999	1.19
COCORAHS	US1ILCK0121	2011-09-27	114	-9999	-9999	0.45
COCORAHS	US1ILCK0121	2011-09-28	38	-9999	-9999	0.15
COCORAHS	US1ILCK0121	2011-09-29	43	-9999	-9999	0.17
COCORAHS	US1ILCK0121	2011-09-30	23	-9999	-9999	0.09
COCORAHS	US1ILCK0121	2011-10-01	8	-9999	-9999	0.03
COCORAHS	US1ILCK0121	2011-10-02	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2011-10-03	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2011-10-04	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2011-10-05	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2011-10-06	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2011-10-07	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2011-10-08	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2011-10-09	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2011-10-10	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2011-10-11	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2011-10-12	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2011-10-13	51	-9999	-9999	0.2
COCORAHS	US1ILCK0121	2011-10-14	36	-9999	-9999	0.14
COCORAHS	US1ILCK0121	2011-10-15	5	-9999	-9999	0.02
COCORAHS	US1ILCK0121	2011-10-16	43	-9999	-9999	0.17
COCORAHS	US1ILCK0121	2011-10-17	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2011-10-18	3	-9999	-9999	0.01
COCORAHS	US1ILCK0121	2011-10-19	0	-9999	-9999	0.0
COCORAHS	US1ILCK0121	2011-10-20	99	-9999	-9999	0.39
COCORAHS	US1ILCK0121	2011-10-21	5	-9999	-9999	0.02
COCORAHS	US1ILCK0121	2011-10-22	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2011-10-23	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2011-10-24	84	-9999	-9999	0.33
COCORAHS	US1ILCK0121	2011-10-25	3	-9999	-9999	0.01
COCORAHS	US1ILCK0121	2011-10-26	5	-9999	-9999	0.02
COCORAHS	US1ILCK0121	2011-10-27	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2011-10-28	33	-9999	-9999	0.13
COCORAHS	US1ILCK0121	2011-10-29	3	-9999	-9999	0.01
COCORAHS	US1ILCK0121	2011-10-30	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2011-10-31	38	-9999	-9999	0.15
COCORAHS	US1ILCK0121	2011-11-01	3	-9999	-9999	0.01
COCORAHS	US1ILCK0121	2011-11-02	3	-9999	-9999	0.01
COCORAHS	US1ILCK0121	2011-11-03	58	-9999	-9999	0.23
COCORAHS	US1ILCK0121	2011-11-04	3	-9999	-9999	0.01
COCORAHS	US1ILCK0121	2011-11-05	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2011-11-06	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2011-11-07	0	-9999	-9999	0.0
COCORAHS	US1ILCK0121	2011-11-08	241	-9999	-9999	0.95
COCORAHS	US1ILCK0121	2011-11-09	163	-9999	-9999	0.64
COCORAHS	US1ILCK0121	2011-11-10	5	-9999	-9999	0.02
COCORAHS	US1ILCK0121	2011-11-11	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2011-11-12	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2011-11-13	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2011-11-14	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2011-11-15	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2011-11-16	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2011-11-17	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2011-11-18	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2011-11-19	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2011-11-20	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2011-11-21	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2011-11-22	0	-9999	-9999	0.0
COCORAHS	US1ILCK0121	2011-11-23	56	-9999	-9999	0.22
COCORAHS	US1ILCK0121	2011-11-24	5	-9999	-9999	0.02
COCORAHS	US1ILCK0121	2011-11-25	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2011-11-26	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2011-11-27	216	-9999	-9999	0.85
COCORAHS	US1ILCK0121	2011-11-28	5	-9999	-9999	0.02
COCORAHS	US1ILCK0121	2011-11-29	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2011-11-30	0	-9999	-9999	0.0
COCORAHS	US1ILCK0121	2011-12-01	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2011-12-02	15	0	-9999	0.06
COCORAHS	US1ILCK0121	2011-12-03	58	-9999	-9999	0.23
COCORAHS	US1ILCK0121	2011-12-04	38	-9999	-9999	0.15
COCORAHS	US1ILCK0121	2011-12-05	10	-9999	-9999	0.04
COCORAHS	US1ILCK0121	2011-12-08	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2011-12-09	8	8	-9999	0.03
COCORAHS	US1ILCK0121	2011-12-10	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2011-12-11	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2011-12-12	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2011-12-13	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2011-12-14	185	-9999	-9999	0.73
COCORAHS	US1ILCK0121	2011-12-15	160	-9999	-9999	0.63
COCORAHS	US1ILCK0121	2011-12-16	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2011-12-17	13	15	13	0.05
COCORAHS	US1ILCK0121	2011-12-18	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2011-12-19	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2011-12-20	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2011-12-21	13	0	-9999	0.05
COCORAHS	US1ILCK0121	2011-12-22	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2011-12-23	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2011-12-24	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2011-12-25	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2011-12-26	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2011-12-27	13	0	-9999	0.05
COCORAHS	US1ILCK0121	2011-12-28	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2011-12-29	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2011-12-30	36	0	-9999	0.14
COCORAHS	US1ILCK0121	2011-12-31	53	0	-9999	0.21
COCORAHS	US1ILCK0121	2012-01-01	5	0	-9999	0.02
COCORAHS	US1ILCK0121	2012-01-02	15	5	3	0.06
COCORAHS	US1ILCK0121	2012-01-03	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2012-01-04	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2012-01-05	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2012-01-06	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2012-01-07	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2012-01-08	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2012-01-09	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2012-01-10	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2012-01-11	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2012-01-12	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2012-01-13	152	132	152	0.6
COCORAHS	US1ILCK0121	2012-01-14	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2012-01-15	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2012-01-16	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2012-01-17	25	0	0	0.1
COCORAHS	US1ILCK0121	2012-01-18	0	5	0	0.0
COCORAHS	US1ILCK0121	2012-01-19	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2012-01-20	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2012-01-21	117	140	114	0.46
COCORAHS	US1ILCK0121	2012-01-22	13	0	-9999	0.05
COCORAHS	US1ILCK0121	2012-01-23	69	0	-9999	0.27
COCORAHS	US1ILCK0121	2012-01-24	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2012-01-25	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2012-01-26	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2012-01-27	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2012-01-28	15	13	10	0.06
COCORAHS	US1ILCK0121	2012-01-29	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2012-01-30	3	5	3	0.01
COCORAHS	US1ILCK0121	2012-01-31	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2012-02-01	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2012-02-02	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2012-02-03	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2012-02-04	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2012-02-05	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2012-02-06	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2012-02-07	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2012-02-08	3	0	-9999	0.01
COCORAHS	US1ILCK0121	2012-02-09	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2012-02-10	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2012-02-11	18	20	15	0.07
COCORAHS	US1ILCK0121	2012-02-12	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2012-02-13	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2012-02-14	5	5	5	0.02
COCORAHS	US1ILCK0121	2012-02-15	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2012-02-16	46	0	-9999	0.18
COCORAHS	US1ILCK0121	2012-02-17	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2012-02-18	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2012-02-19	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2012-02-20	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2012-02-21	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2012-02-22	13	0	-9999	0.05
COCORAHS	US1ILCK0121	2012-02-23	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2012-02-24	218	150	218	0.86
COCORAHS	US1ILCK0121	2012-02-25	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2012-02-26	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2012-02-27	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2012-02-28	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2012-02-29	58	0	-9999	0.23
COCORAHS	US1ILCK0121	2012-03-01	8	0	-9999	0.03
COCORAHS	US1ILCK0121	2012-03-02	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2012-03-03	56	10	41	0.22
COCORAHS	US1ILCK0121	2012-03-04	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2012-03-05	3	3	-9999	0.01
COCORAHS	US1ILCK0121	2012-03-06	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2012-03-07	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2012-03-08	76	0	-9999	0.3
COCORAHS	US1ILCK0121	2012-03-09	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2012-03-10	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2012-03-11	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2012-03-12	64	0	-9999	0.25
COCORAHS	US1ILCK0121	2012-03-13	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2012-03-14	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2012-03-15	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2012-03-16	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2012-03-17	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2012-03-18	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2012-03-19	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2012-03-20	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2012-03-21	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2012-03-22	43	0	-9999	0.17
COCORAHS	US1ILCK0121	2012-03-23	208	0	-9999	0.82
COCORAHS	US1ILCK0121	2012-03-24	5	0	-9999	0.02
COCORAHS	US1ILCK0121	2012-03-25	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2012-03-26	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2012-03-27	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2012-03-28	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2012-03-29	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2012-03-30	91	0	-9999	0.36
COCORAHS	US1ILCK0121	2012-03-31	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2012-04-01	25	0	-9999	0.1
COCORAHS	US1ILCK0121	2012-04-02	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2012-04-03	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2012-04-04	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2012-04-05	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2012-04-06	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2012-04-07	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2012-04-08	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2012-04-09	3	0	-9999	0.01
COCORAHS	US1ILCK0121	2012-04-10	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2012-04-11	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2012-04-12	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2012-04-13	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2012-04-14	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2012-04-15	378	0	-9999	1.49
COCORAHS	US1ILCK0121	2012-04-16	46	0	-9999	0.18
COCORAHS	US1ILCK0121	2012-04-17	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2012-04-18	3	0	-9999	0.01
COCORAHS	US1ILCK0121	2012-04-19	13	0	-9999	0.05
COCORAHS	US1ILCK0121	2012-04-20	28	0	-9999	0.11
COCORAHS	US1ILCK0121	2012-04-21	3	0	-9999	0.01
COCORAHS	US1ILCK0121	2012-04-22	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2012-04-23	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2012-04-24	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2012-04-25	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2012-04-26	38	0	-9999	0.15
COCORAHS	US1ILCK0121	2012-04-27	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2012-04-28	66	0	-9999	0.26
COCORAHS	US1ILCK0121	2012-04-29	5	0	-9999	0.02
COCORAHS	US1ILCK0121	2012-04-30	79	0	-9999	0.31
COCORAHS	US1ILCK0121	2012-05-01	8	0	-9999	0.03
COCORAHS	US1ILCK0121	2012-05-02	13	0	-9999	0.05
COCORAHS	US1ILCK0121	2012-05-03	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2012-05-04	66	0	-9999	0.26
COCORAHS	US1ILCK0121	2012-05-05	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2012-05-06	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2012-05-07	132	0	-9999	0.52
COCORAHS	US1ILCK0121	2012-05-08	18	0	-9999	0.07
COCORAHS	US1ILCK0121	2012-05-09	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2012-05-10	13	0	-9999	0.05
COCORAHS	US1ILCK0121	2012-05-11	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2012-05-12	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2012-05-13	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2012-05-14	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2012-05-15	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2012-05-16	8	0	-9999	0.03
COCORAHS	US1ILCK0121	2012-05-17	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2012-05-18	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2012-05-19	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2012-05-20	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2012-05-21	8	0	-9999	0.03
COCORAHS	US1ILCK0121	2012-05-22	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2012-05-23	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2012-05-24	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2012-05-25	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2012-05-26	23	0	-9999	0.09
COCORAHS	US1ILCK0121	2012-05-27	84	0	-9999	0.33
COCORAHS	US1ILCK0121	2012-05-28	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2012-05-29	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2012-05-30	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2012-05-31	8	0	-9999	0.03
COCORAHS	US1ILCK0121	2012-06-01	297	0	-9999	1.17
COCORAHS	US1ILCK0121	2012-06-02	3	0	-9999	0.01
COCORAHS	US1ILCK0121	2012-06-03	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2012-06-04	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2012-06-05	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2012-06-06	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2012-06-07	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2012-06-08	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2012-06-09	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2012-06-10	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2012-06-11	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2012-06-12	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2012-06-13	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2012-06-14	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2012-06-15	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2012-06-16	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2012-06-17	241	0	-9999	0.95
COCORAHS	US1ILCK0121	2012-06-18	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2012-06-19	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2012-06-20	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2012-06-21	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2012-06-22	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2012-06-23	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2012-06-24	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2012-06-25	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2012-06-26	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2012-06-27	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2012-06-28	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2012-06-29	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2012-06-30	91	0	-9999	0.36
COCORAHS	US1ILCK0121	2012-07-01	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2012-07-02	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2012-07-03	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2012-07-04	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2012-07-05	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2012-07-06	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2012-07-07	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2012-07-08	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2012-07-09	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2012-07-10	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2012-07-11	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2012-07-12	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2012-07-13	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2012-07-14	224	0	-9999	0.88
COCORAHS	US1ILCK0121	2012-07-15	3	0	-9999	0.01
COCORAHS	US1ILCK0121	2012-07-16	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2012-07-17	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2012-07-18	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2012-07-19	251	0	-9999	0.99
COCORAHS	US1ILCK0121	2012-07-20	8	0	-9999	0.03
COCORAHS	US1ILCK0121	2012-07-21	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2012-07-22	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2012-07-23	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2012-07-24	145	0	-9999	0.57
COCORAHS	US1ILCK0121	2012-07-25	3	0	-9999	0.01
COCORAHS	US1ILCK0121	2012-07-26	23	0	-9999	0.09
COCORAHS	US1ILCK0121	2012-07-27	15	0	-9999	0.06
COCORAHS	US1ILCK0121	2012-07-28	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2012-07-29	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2012-07-30	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2012-07-31	38	0	-9999	0.15
COCORAHS	US1ILCK0121	2012-08-01	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2012-08-02	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2012-08-03	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2012-08-04	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2012-08-05	43	0	-9999	0.17
COCORAHS	US1ILCK0121	2012-08-06	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2012-08-07	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2012-08-08	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2012-08-09	3	0	-9999	0.01
COCORAHS	US1ILCK0121	2012-08-10	262	0	-9999	1.03
COCORAHS	US1ILCK0121	2012-08-11	5	0	-9999	0.02
COCORAHS	US1ILCK0121	2012-08-12	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2012-08-13	18	0	-9999	0.07
COCORAHS	US1ILCK0121	2012-08-14	43	0	-9999	0.17
COCORAHS	US1ILCK0121	2012-08-15	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2012-08-16	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2012-08-17	69	0	-9999	0.27
COCORAHS	US1ILCK0121	2012-08-18	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2012-08-19	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2012-08-20	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2012-08-21	127	0	-9999	0.5
COCORAHS	US1ILCK0121	2012-08-22	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2012-08-23	15	0	-9999	0.06
COCORAHS	US1ILCK0121	2012-08-24	3	0	-9999	0.01
COCORAHS	US1ILCK0121	2012-08-25	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2012-08-26	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2012-08-27	145	0	-9999	0.57
COCORAHS	US1ILCK0121	2012-08-28	3	0	-9999	0.01
COCORAHS	US1ILCK0121	2012-08-29	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2012-08-30	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2012-08-31	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2012-09-01	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2012-09-02	18	0	-9999	0.07
COCORAHS	US1ILCK0121	2012-09-03	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2012-09-04	5	0	-9999	0.02
COCORAHS	US1ILCK0121	2012-09-05	56	0	-9999	0.22
COCORAHS	US1ILCK0121	2012-09-06	5	0	-9999	0.02
COCORAHS	US1ILCK0121	2012-09-07	5	0	-9999	0.02
COCORAHS	US1ILCK0121	2012-09-08	20	0	-9999	0.08
COCORAHS	US1ILCK0121	2012-09-09	97	0	-9999	0.38
COCORAHS	US1ILCK0121	2012-09-10	3	0	-9999	0.01
COCORAHS	US1ILCK0121	2012-09-11	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2012-09-12	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2012-09-13	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2012-09-14	41	0	-9999	0.16
COCORAHS	US1ILCK0121	2012-09-15	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2012-09-16	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2012-09-17	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2012-09-18	48	0	-9999	0.19
COCORAHS	US1ILCK0121	2012-09-19	3	0	-9999	0.01
COCORAHS	US1ILCK0121	2012-09-20	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2012-09-21	5	0	-9999	0.02
COCORAHS	US1ILCK0121	2012-09-22	28	0	-9999	0.11
COCORAHS	US1ILCK0121	2012-09-23	3	0	-9999	0.01
COCORAHS	US1ILCK0121	2012-09-24	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2012-09-25	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2012-09-26	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2012-09-27	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2012-09-28	0	0	-9999	0.0
