#### GLEN ELLYN 1.4 SE IL US
##Network	Station_ID	Date	Total_Precip_mm	Snowfall_Depth_mm	Liquid_Snowfall_mm	Total_Precip_inches
COCORAHS	US1ILDP0047	2011-11-29	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2011-11-30	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2011-12-01	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2011-12-02	3	-9999	-9999	0.01
COCORAHS	US1ILDP0047	2011-12-03	38	-9999	-9999	0.15
COCORAHS	US1ILDP0047	2011-12-05	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2011-12-06	10	0	-9999	0.04
COCORAHS	US1ILDP0047	2011-12-07	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2011-12-08	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2011-12-09	8	10	-9999	0.03
COCORAHS	US1ILDP0047	2011-12-10	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2011-12-11	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2011-12-12	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2011-12-13	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2011-12-14	216	-9999	-9999	0.85
COCORAHS	US1ILDP0047	2011-12-15	104	-9999	-9999	0.41
COCORAHS	US1ILDP0047	2011-12-16	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2011-12-17	20	30	-9999	0.08
COCORAHS	US1ILDP0047	2011-12-19	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2011-12-20	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2011-12-21	3	-9999	-9999	0.01
COCORAHS	US1ILDP0047	2011-12-22	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2011-12-23	8	-9999	-9999	0.03
COCORAHS	US1ILDP0047	2011-12-24	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2011-12-25	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2011-12-26	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2011-12-27	51	-9999	-9999	0.2
COCORAHS	US1ILDP0047	2011-12-28	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2011-12-29	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2011-12-30	61	-9999	-9999	0.24
COCORAHS	US1ILDP0047	2011-12-31	28	-9999	-9999	0.11
COCORAHS	US1ILDP0047	2012-01-01	3	-9999	-9999	0.01
COCORAHS	US1ILDP0047	2012-01-02	5	8	-9999	0.02
COCORAHS	US1ILDP0047	2012-01-03	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2012-01-04	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2012-01-05	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2012-01-06	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2012-01-07	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2012-01-08	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2012-01-09	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2012-01-10	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2012-01-11	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2012-01-12	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2012-01-18	8	5	-9999	0.03
COCORAHS	US1ILDP0047	2012-01-19	5	5	-9999	0.02
COCORAHS	US1ILDP0047	2012-01-20	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2012-01-21	124	147	-9999	0.49
COCORAHS	US1ILDP0047	2012-01-23	147	-9999	-9999	0.58
COCORAHS	US1ILDP0047	2012-01-24	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2012-01-25	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2012-01-26	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2012-01-27	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2012-01-28	28	25	-9999	0.11
COCORAHS	US1ILDP0047	2012-01-29	3	8	-9999	0.01
COCORAHS	US1ILDP0047	2012-01-30	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2012-01-31	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2012-02-01	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2012-02-02	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2012-02-03	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2012-02-04	0	-9999	-9999	0.0
COCORAHS	US1ILDP0047	2012-02-05	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2012-02-06	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2012-02-07	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2012-02-08	0	-9999	-9999	0.0
COCORAHS	US1ILDP0047	2012-02-09	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2012-02-10	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2012-02-11	23	33	-9999	0.09
COCORAHS	US1ILDP0047	2012-02-13	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2012-02-14	10	13	-9999	0.04
COCORAHS	US1ILDP0047	2012-02-15	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2012-02-16	46	-9999	-9999	0.18
COCORAHS	US1ILDP0047	2012-02-17	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2012-02-20	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2012-02-21	18	0	-9999	0.07
COCORAHS	US1ILDP0047	2012-02-22	3	0	-9999	0.01
COCORAHS	US1ILDP0047	2012-02-23	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2012-02-24	109	51	-9999	0.43
COCORAHS	US1ILDP0047	2012-02-25	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2012-02-26	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2012-02-27	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2012-02-28	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2012-02-29	86	-9999	-9999	0.34
COCORAHS	US1ILDP0047	2012-03-01	5	-9999	-9999	0.02
COCORAHS	US1ILDP0047	2012-03-02	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2012-03-03	46	0	-9999	0.18
COCORAHS	US1ILDP0047	2012-03-04	3	3	-9999	0.01
COCORAHS	US1ILDP0047	2012-03-05	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2012-03-06	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2012-03-07	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2012-03-08	48	-9999	-9999	0.19
COCORAHS	US1ILDP0047	2012-03-09	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2012-03-10	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2012-03-12	56	-9999	-9999	0.22
COCORAHS	US1ILDP0047	2012-03-13	0	-9999	-9999	0.0
COCORAHS	US1ILDP0047	2012-03-14	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2012-03-15	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2012-03-16	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2012-03-17	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2012-03-18	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2012-03-19	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2012-03-20	25	0	-9999	0.1
COCORAHS	US1ILDP0047	2012-03-22	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2012-03-23	71	-9999	-9999	0.28
COCORAHS	US1ILDP0047	2012-04-01	33	-9999	-9999	0.13
COCORAHS	US1ILDP0047	2012-04-02	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2012-04-03	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2012-04-04	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2012-04-06	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2012-04-07	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2012-04-08	0	-9999	-9999	0.0
COCORAHS	US1ILDP0047	2012-04-09	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2012-04-10	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2012-04-11	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2012-04-12	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2012-04-13	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2012-04-14	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2012-04-15	246	-9999	-9999	0.97
COCORAHS	US1ILDP0047	2012-04-16	86	-9999	-9999	0.34
COCORAHS	US1ILDP0047	2012-04-17	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2012-04-18	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2012-04-19	28	-9999	-9999	0.11
COCORAHS	US1ILDP0047	2012-04-20	8	-9999	-9999	0.03
COCORAHS	US1ILDP0047	2012-04-22	0	-9999	-9999	0.0
COCORAHS	US1ILDP0047	2012-04-23	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2012-04-24	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2012-04-25	8	-9999	-9999	0.03
COCORAHS	US1ILDP0047	2012-04-26	3	-9999	-9999	0.01
COCORAHS	US1ILDP0047	2012-04-27	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2012-04-28	71	-9999	-9999	0.28
COCORAHS	US1ILDP0047	2012-04-29	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2012-04-30	66	-9999	-9999	0.26
COCORAHS	US1ILDP0047	2012-05-01	3	-9999	-9999	0.01
COCORAHS	US1ILDP0047	2012-05-02	79	-9999	-9999	0.31
COCORAHS	US1ILDP0047	2012-05-03	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2012-05-04	102	-9999	-9999	0.4
COCORAHS	US1ILDP0047	2012-05-06	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2012-05-07	211	-9999	-9999	0.83
COCORAHS	US1ILDP0047	2012-05-08	15	-9999	-9999	0.06
COCORAHS	US1ILDP0047	2012-05-09	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2012-05-10	15	-9999	-9999	0.06
COCORAHS	US1ILDP0047	2012-05-11	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2012-05-12	43	-9999	-9999	0.17
COCORAHS	US1ILDP0047	2012-05-13	3	-9999	-9999	0.01
COCORAHS	US1ILDP0047	2012-05-14	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2012-05-15	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2012-05-16	3	-9999	-9999	0.01
COCORAHS	US1ILDP0047	2012-05-17	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2012-05-18	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2012-05-19	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2012-05-20	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2012-05-21	36	-9999	-9999	0.14
COCORAHS	US1ILDP0047	2012-05-22	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2012-05-24	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2012-05-25	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2012-05-30	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2012-05-31	8	-9999	-9999	0.03
COCORAHS	US1ILDP0047	2012-06-01	203	-9999	-9999	0.8
COCORAHS	US1ILDP0047	2012-06-02	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2012-06-03	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2012-06-04	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2012-06-05	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2012-06-06	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2012-06-07	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2012-06-08	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2012-06-09	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2012-06-10	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2012-06-11	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2012-06-12	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2012-06-13	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2012-06-14	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2012-06-15	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2012-06-16	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2012-06-17	112	-9999	-9999	0.44
COCORAHS	US1ILDP0047	2012-06-18	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2012-06-19	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2012-06-20	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2012-06-21	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2012-06-22	5	-9999	-9999	0.02
COCORAHS	US1ILDP0047	2012-06-23	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2012-06-24	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2012-06-25	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2012-06-26	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2012-06-27	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2012-06-29	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2012-06-30	104	-9999	-9999	0.41
COCORAHS	US1ILDP0047	2012-07-02	203	-9999	-9999	0.8
COCORAHS	US1ILDP0047	2012-07-03	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2012-07-05	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2012-07-06	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2012-07-07	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2012-07-08	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2012-07-09	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2012-07-10	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2012-07-11	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2012-07-12	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2012-07-18	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2012-07-19	579	-9999	-9999	2.28
COCORAHS	US1ILDP0047	2012-07-20	0	-9999	-9999	0.0
COCORAHS	US1ILDP0047	2012-07-21	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2012-07-22	0	-9999	-9999	0.0
COCORAHS	US1ILDP0047	2012-07-23	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2012-07-24	64	-9999	-9999	0.25
COCORAHS	US1ILDP0047	2012-07-25	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2012-07-26	38	-9999	-9999	0.15
COCORAHS	US1ILDP0047	2012-07-28	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2012-07-29	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2012-07-30	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2012-07-31	23	-9999	-9999	0.09
COCORAHS	US1ILDP0047	2012-08-01	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2012-08-02	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2012-08-03	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2012-08-04	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2012-08-05	234	-9999	-9999	0.92
COCORAHS	US1ILDP0047	2012-08-06	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2012-08-07	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2012-08-08	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2012-08-09	0	-9999	-9999	0.0
COCORAHS	US1ILDP0047	2012-08-10	76	-9999	-9999	0.3
COCORAHS	US1ILDP0047	2012-08-13	36	-9999	-9999	0.14
COCORAHS	US1ILDP0047	2012-08-18	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2012-08-19	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2012-08-20	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2012-08-21	196	-9999	-9999	0.77
COCORAHS	US1ILDP0047	2012-08-22	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2012-08-23	5	-9999	-9999	0.02
COCORAHS	US1ILDP0047	2012-08-24	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2012-08-27	673	-9999	-9999	2.65
COCORAHS	US1ILDP0047	2012-08-28	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2012-08-29	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2012-08-30	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2012-08-31	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2012-09-02	36	-9999	-9999	0.14
COCORAHS	US1ILDP0047	2012-09-03	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2012-09-04	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2012-09-05	114	-9999	-9999	0.45
COCORAHS	US1ILDP0047	2012-09-06	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2012-09-07	48	-9999	-9999	0.19
COCORAHS	US1ILDP0047	2012-09-08	3	-9999	-9999	0.01
COCORAHS	US1ILDP0047	2012-09-09	46	-9999	-9999	0.18
COCORAHS	US1ILDP0047	2012-09-10	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2012-09-11	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2012-09-12	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2012-09-13	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2012-09-14	38	-9999	-9999	0.15
COCORAHS	US1ILDP0047	2012-09-24	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2012-09-25	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2012-09-26	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2012-09-27	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2012-09-28	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2012-09-29	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2012-09-30	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2012-10-01	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2012-10-02	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2012-10-03	3	-9999	-9999	0.01
COCORAHS	US1ILDP0047	2012-10-04	48	-9999	-9999	0.19
COCORAHS	US1ILDP0047	2012-10-05	25	-9999	-9999	0.1
COCORAHS	US1ILDP0047	2012-10-06	0	-9999	-9999	0.0
COCORAHS	US1ILDP0047	2012-10-07	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2012-10-08	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2012-10-09	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2012-10-10	48	-9999	-9999	0.19
COCORAHS	US1ILDP0047	2012-10-11	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2012-10-12	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2012-10-13	20	-9999	-9999	0.08
COCORAHS	US1ILDP0047	2012-10-14	188	-9999	-9999	0.74
COCORAHS	US1ILDP0047	2012-10-15	86	-9999	-9999	0.34
COCORAHS	US1ILDP0047	2012-10-16	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2012-10-17	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2012-10-18	178	-9999	-9999	0.7
COCORAHS	US1ILDP0047	2012-10-19	36	-9999	-9999	0.14
COCORAHS	US1ILDP0047	2012-10-20	23	-9999	-9999	0.09
COCORAHS	US1ILDP0047	2012-10-22	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2012-10-24	48	-9999	-9999	0.19
COCORAHS	US1ILDP0047	2012-10-25	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2012-10-26	61	-9999	-9999	0.24
COCORAHS	US1ILDP0047	2012-10-27	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2012-10-28	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2012-10-29	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2012-10-30	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2012-10-31	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2012-11-01	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2012-11-02	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2012-11-03	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2012-11-04	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2012-11-05	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2012-11-06	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2012-11-07	43	-9999	-9999	0.17
COCORAHS	US1ILDP0047	2012-11-08	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2012-11-09	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2012-11-10	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2012-11-11	66	-9999	-9999	0.26
COCORAHS	US1ILDP0047	2012-11-12	104	-9999	-9999	0.41
COCORAHS	US1ILDP0047	2012-11-14	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2012-11-15	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2012-11-16	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2012-11-23	46	-9999	-9999	0.18
COCORAHS	US1ILDP0047	2012-11-26	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2012-11-27	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2012-11-28	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2012-11-29	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2012-11-30	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2012-12-01	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2012-12-02	3	-9999	-9999	0.01
COCORAHS	US1ILDP0047	2012-12-03	0	-9999	-9999	0.0
COCORAHS	US1ILDP0047	2012-12-04	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2012-12-05	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2012-12-06	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2012-12-07	13	-9999	-9999	0.05
COCORAHS	US1ILDP0047	2012-12-08	28	-9999	-9999	0.11
COCORAHS	US1ILDP0047	2012-12-10	43	-9999	-9999	0.17
COCORAHS	US1ILDP0047	2012-12-11	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2012-12-12	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2012-12-13	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2012-12-14	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2012-12-15	15	-9999	-9999	0.06
COCORAHS	US1ILDP0047	2012-12-16	81	-9999	-9999	0.32
COCORAHS	US1ILDP0047	2012-12-17	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2012-12-18	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2012-12-19	0	-9999	-9999	0.0
COCORAHS	US1ILDP0047	2012-12-20	249	-9999	-9999	0.98
COCORAHS	US1ILDP0047	2012-12-21	94	5	-9999	0.37
COCORAHS	US1ILDP0047	2012-12-22	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2012-12-23	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2012-12-24	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2012-12-25	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2012-12-26	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2012-12-27	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2013-01-06	8	-9999	-9999	0.03
COCORAHS	US1ILDP0047	2013-01-07	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2013-01-08	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2013-01-09	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2013-01-10	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2013-01-11	277	-9999	-9999	1.09
COCORAHS	US1ILDP0047	2013-01-14	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2013-01-15	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2013-01-16	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2013-01-17	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2013-01-18	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2013-01-19	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2013-01-20	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2013-01-21	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2013-01-22	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2013-01-23	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2013-01-24	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2013-01-25	18	18	-9999	0.07
COCORAHS	US1ILDP0047	2013-01-28	142	-9999	-9999	0.56
COCORAHS	US1ILDP0047	2013-01-29	18	-9999	-9999	0.07
COCORAHS	US1ILDP0047	2013-01-30	376	-9999	-9999	1.48
COCORAHS	US1ILDP0047	2013-01-31	41	15	-9999	0.16
COCORAHS	US1ILDP0047	2013-02-01	3	5	-9999	0.01
COCORAHS	US1ILDP0047	2013-02-02	28	51	-9999	0.11
COCORAHS	US1ILDP0047	2013-02-03	3	15	-9999	0.01
COCORAHS	US1ILDP0047	2013-02-04	43	64	-9999	0.17
COCORAHS	US1ILDP0047	2013-02-05	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2013-02-06	0	5	-9999	0.0
COCORAHS	US1ILDP0047	2013-02-07	33	-9999	-9999	0.13
COCORAHS	US1ILDP0047	2013-02-08	196	15	-9999	0.77
COCORAHS	US1ILDP0047	2013-02-10	0	-9999	-9999	0.0
COCORAHS	US1ILDP0047	2013-02-11	69	-9999	-9999	0.27
COCORAHS	US1ILDP0047	2013-02-12	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2013-02-13	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2013-02-14	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2013-02-15	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2013-02-18	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2013-02-19	64	8	-9999	0.25
COCORAHS	US1ILDP0047	2013-02-20	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2013-02-21	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2013-02-22	74	76	-9999	0.29
COCORAHS	US1ILDP0047	2013-02-25	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2013-02-26	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2013-02-27	117	102	-9999	0.46
COCORAHS	US1ILDP0047	2013-02-28	13	5	-9999	0.05
COCORAHS	US1ILDP0047	2013-03-01	5	5	-9999	0.02
COCORAHS	US1ILDP0047	2013-03-05	15	13	-9999	0.06
COCORAHS	US1ILDP0047	2013-03-06	152	145	-9999	0.6
COCORAHS	US1ILDP0047	2013-03-07	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2013-03-08	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2013-03-09	10	-9999	-9999	0.04
COCORAHS	US1ILDP0047	2013-03-10	135	-9999	-9999	0.53
COCORAHS	US1ILDP0047	2013-03-11	119	-9999	-9999	0.47
COCORAHS	US1ILDP0047	2013-03-12	13	5	-9999	0.05
COCORAHS	US1ILDP0047	2013-03-13	10	3	-9999	0.04
COCORAHS	US1ILDP0047	2013-03-14	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2013-03-15	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2013-03-20	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2013-03-21	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2013-03-22	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2013-04-02	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2013-04-03	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2013-04-04	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2013-04-05	0	0	-9999	0.0
